title;price;initprice;discount;rating;reviews;url;img_url;cat;sub_cat;sub_sub_cat
Геймпад Беспроводной Черный контроллер для PS4 (джойстик)V2 для смартфона, для ПК Черный, Bluetooth;1202.0;3230.0;63;4.9;595;https://www.ozon.ru/product/geympad-besprovodnoy-chernyy-kontroller-dlya-ps4-dzhoystik-v2-dlya-smartfona-dlya-pk-1739980623/?advert=AAoBZT06LjuIpXcu_QDRGkX2Bfuww9PBH6NaL9XDeuuqdbxec6QAdcwqTRLRfP_IfEBT6wDJbrSYdm6nUOuqhVRI5Ast6J4siqpu-Ts7WxoRu_4I9ACgIQNoZpqhpKL26_7nFMfcCmcenYLcjnu2_JlSEcSFSNUF_awiJRA9xNlKnT4x1ck6ZQdXax_aE1_-k3HSHgVcNf1PoURmQMMMXxw2-JbcV1qs5ityg6FVs8ua437Mt5yGBzVe9tXlVjrVABUgnY63ojSpv2CXfsJ55W5pajceyxDsvMLcg_vXpZXbTxF6RucKfbREJXeIGFVYWm_ybum7SjZmUWPaO-F-cyE_WlP6wC6Sq6LMhBQ9po-PoDuL2QmrXOU3-vYfHQ2VmJvV6bf2vZTYIsEc&avtc=1&avte=4&avts=1733830222;https://ir.ozone.ru/s3/multimedia-1-4/wc350/7179183328.jpg;Игры и консоли;Nintendo;Аксессуары
Беспроводной геймпад EasySMX X05 с RGB подсветкой для ПК, Steam Deck, Смартфонов iOS + Android датчики Холла на триггерах/стиках (VG-VG-C511);3530.0;4990.0;29;-999;36;https://www.ozon.ru/product/besprovodnoy-geympad-easysmx-x05-s-rgb-podsvetkoy-dlya-pk-steam-deck-smartfonov-ios-android-1738526581/?advert=AAoBtEvTr9AQvFXZmYLbbiXTC3jv8NeiadO2vJt0ZNQL1AdknZCiLanIJVuUZ9tBwy4_qpaPJhMMNsv1cROmstEIxA4pY0kx1fNKOQJxDqFJ62kLQTr6AL8Uwk2rPp7yO1xOGreRfMBWp5EQYKvu1M3WAlsiGmVR1j_gJkSaoR3Vv6iBsQua1SO7PRdoq0njMSAY3NCaRwCjXtQQZGzCCT77ElwgK5oAKez_KDiV34LhnNP42SXouHF7KUbS77Uf-aToWZbkgR6Br8iZXvoUZp_YFksrP26IxkKbn_49ECTRdEAc1fqalwOyHH4duHKhCgl6opIvS1F7lNlFgNY2DF1tdi9xC-edavpv77BcFdcvU0pKFSzG0cs3whNrEs-MCZocancIL5rPgg&avtc=1&avte=2&avts=1733830222;https://ir.ozone.ru/s3/multimedia-1-r/wc350/7171374411.jpg;Игры и консоли;Nintendo;Аксессуары
Защитный кейс противоударный + чехол для Nintendo Switch OLED + накладки на стики + защитное стекло;1075.0;2200.0;51;4.9;690;https://www.ozon.ru/product/zashchitnyy-keys-protivoudarnyy-chehol-dlya-nintendo-switch-oled-nakladki-na-stiki-836278788/?advert=AAoBgq-vvkguVPGiHcaNhytFjuhr9QffSfcg2fXTW-OzbGS461pI_15lHdfH_Tb3HJU7VmYcBLL0TrOxoXfxBOjeLmoGwG8hRyPhWsGQSbDwvOCUPd7dUhrSMJBsZhidXgLt009cZvx5r4mYareVdXKqGmWnu-GXPH31CrPkNJHW03qd8CsH9xsh8BhBPn8i_Oql0KEC7Ko4hD4rts28F-ZHLPraQgvox4fs5KjDUAoyfqvjRS05QqdhIW9MeIbhOM6h_G0By-QjNwnd7BxNuI5xmEUPfWPnmD0Pk6ZiZdysOYIgRnS6ESeUqiuUdGFj54YQSzbpBdVWeoYXZLsUijfRGN5MPgntSLfzTAgco_xcpQ7KNzTEh5R_7G0002OqiwTD4_Uznp60NE8&avtc=1&avte=4&avts=1733830222;https://ir.ozone.ru/s3/multimedia-l/wc350/6736925037.jpg;Игры и консоли;Nintendo;Аксессуары
Беспроводной геймпад EasySMX X05 с RGB подсветкой для ПК, Steam Deck, Смартфонов iOS + Android датчики Холла на триггерах/стиках (VG-C508);3530.0;4990.0;29;-999;36;https://www.ozon.ru/product/besprovodnoy-geympad-easysmx-x05-s-rgb-podsvetkoy-dlya-pk-steam-deck-smartfonov-ios-android-datchiki-1667569406/?advert=AAoBvlQakilF6SD-FKHJeSlW7ZKigvlCgMt2ooSXPc8rsP0q29QBhQU-9d-6kYY2s5ezaFFUq_rs50nnaj26fq8qzm6U5peBwuopMR484DL2UxPw2u-6DUOc5RQFx7rRtQT-yZPue7D5AsYdbgrRAos1pvJ6BHamS7H_OelG9ieCKLxt15k3rh0guncDwFj-qgGXEmvybmcq55dCLlasBlWjQlCaPeLFQe8vsQqCQo3rZ22uuc4ylglFZuPL35gq2CdOuu7dJdhvf4oY3GuT0Azpt4-BmfPvSUBW7giM1YGGC8x0-_mzfTyLVuYq6CD-YBylOLMfs5sokWNWzO6wV97WPxcDmLhjpxA1Kl-qcQrrWmbrmfbulo3UO9P7FIjKcQBmFIBZOH360w&avtc=1&avte=2&avts=1733830222;https://ir.ozone.ru/s3/multimedia-1-0/wc350/7106652576.jpg;Игры и консоли;Nintendo;Аксессуары
Два контроллера Joy-Con для консоли Nintendo Switch,и ПК,Поддержка двойной вибрации/контроля движения(неоново голубой/ неоново красный);1918.0;23999.0;92;-999.0;-999;https://www.ozon.ru/product/dva-kontrollera-joy-con-dlya-konsoli-nintendo-switch-i-pk-podderzhka-dvoynoy-vibratsii-1767771885/?advert=AAoB4SBlLT21iKLuuKYN8kknORnHXFpIy33KvrJxZb5V18-yI3Lvck7KmauvonWuP11M7ZthJNZ1XAHHN2lzsC1HbLm5_GPUaKRnO6Y5L8i4h4Ioubmuo4MWmQEz62mySUQb95cq8by9La2YZBYrcCz1nOnge0e63XBQkvQnFKjQ3Y_0YX0cCBPejHuZ9IFpD3gi5faUgPHBm1O10qzuoFVNVqNTcjiVLJFn5lnOJZbsl4Vq0FSWgCLSKmEOPj4MzvqWSpWebwoXb2yA5SqjJ4EvgzXxQ_0IcBZv_JJNFRHgGUgVo7YKIcsGPt2WMb8ogAmdXETTC5Cy0bI8Qq4v8-5R7IBg8xrwq_AwXZ756AWnuj5ynCapuoBYfBP1GhI6Mf5JSn1BYJg&avtc=1&avte=4&avts=1733830222;https://ir.ozone.ru/s3/multimedia-1-6/wc350/7039102578.jpg;Игры и консоли;Nintendo;Аксессуары
Защитный кейс противоударный + чехол для Nintendo Switch OLED + накладки на стики + защитное стекло;1075.0;2200.0;51;4.9;690;https://www.ozon.ru/product/zashchitnyy-keys-protivoudarnyy-chehol-dlya-nintendo-switch-oled-nakladki-na-stiki-836265895/?advert=AAoBUM2mIe3NTxx9ZXYnQ6QvdhJv4Bj4luYoU_Nkm1gBw7eWieaScm088CwNwuPp1OrUXfQxs_nnT34wqD8lmWciM3T8VNxokTaPkzB2gvgFjPjzT3ZRtDsK2g_zF3qJrYXrHLLpMmZ6718zQV4a1U4LALWi2bfdRBLkCSJ6OzzFViifoUTcPuFeihWaUsu2QFTwHbFwfrom9e2FZn80KZGhOHzuvYCme1ypIiPwC7lTrQvWYnLRTNk5gcW2-Es4Gf75ncPBLZ2qeQuM1fQn_Ov-ENwOt8DqNnVq9-XqVQiuaBptXWIY-7Jyftf0t9Ne4Kf15j4ySRwiwoYZiVsdykL_FhNTTchnvEtNxQ9a4Z4Ku1G-fvWeQrDNYbaAEi4r3psPnARtBGPmkq8&avtc=1&avte=4&avts=1733830222;https://ir.ozone.ru/s3/multimedia-y/wc350/6736925014.jpg;Игры и консоли;Nintendo;Аксессуары
Беспроводной геймпад EasySMX X05 с RGB подсветкой / для ПК, Steam Deck, Смартфонов iOS + Android/ цвет серый (VG-C507);3530.0;4990.0;29;-999.0;-999;https://www.ozon.ru/product/besprovodnoy-geympad-easysmx-x05-s-rgb-podsvetkoy-dlya-pk-steam-deck-smartfonov-ios-android-1665474540/?advert=AAoBoF9xK6YPUW5f68D8xWfleAayv9WuJnovp0hd9pZv3D75VwVj5WqbmM7nY7JrUDcDGfDXVW2--a1Z11nR1Ki1ubFjAJHFqd6PaaT-2kCqF0gRWZC-x1Pg6W9eBnAFWYbrD07EjI3L_s8dyxMfTLR_ob6SqDzxN4UpfUFQTtVswldfLWFo-JhsOtOYiLd98kG7nKvjmfrGymXbar4mGMp4Zfa2Kq7i03eHOhNHc_IWjxAQEoJwJNaAEvfWO7dzTT4tR8TXxRruf_3JFNyKgpKbhzYg0yP2J99TIQIsyEMmU802EOmEMqPMMEpDML8gDvmoYewspI_eF7V9kQG7y6Zk2TJWZeggyVTZdaC5Lq04_o3nVsb9uOnWs2jLug99t8VlqndkjP_H2w&avtc=1&avte=2&avts=1733830222;https://ir.ozone.ru/s3/multimedia-1-s/wc350/7107008392.jpg;Игры и консоли;Nintendo;Аксессуары
Беспроводной геймпад EasySMX X15 с RGB подсветкой для ПК, Steam Deck, Смартфонов с датчиками Холла / цвет меха (VG-C449);4095.0;5790.0;29;-999.0;-999;https://www.ozon.ru/product/besprovodnoy-geympad-easysmx-x15-s-rgb-podsvetkoy-dlya-pk-steam-deck-smartfonov-s-datchikami-holla-1556305586/?advert=AAoBUe8G7aOFldX7O9eEEq15d5FzLf8On7AC0m_Ofb-x6iIia1SreokUtku4xS3QY7lz48cdRbmP3qgXHgPkrhah6ftq7jzXBSMY-fPReCej0AjROOnqGetkr5ux5kiEbAtGG88YIhJTcVQbhg4C1HZqG9nGI4_apnvk1PJ9g2om_OpQoVMak0EA8FkKK2YgURGoL04X2SKxRUfP5YldcdAyZAvdLqZS2HKxFGL_cL4L0erOAy-OsoYSYUV69lumV2db-pv8RmIS2X5buKX_XwHGXWopP8goDg-4BI-yEGqE0WNifgBmwON9IBJBFeLJM7FdycvKuHMDy5KVSg7tu-i-HYyhPSopvKMzxcshJ43c_K6O2NilMc2ncS1oxGhp-gqdjrBZh2A7vA&avtc=1&avte=2&avts=1733830222;https://ir.ozone.ru/s3/multimedia-1-y/wc350/7151930026.jpg;Игры и консоли;Nintendo;Аксессуары
Microsoft Геймпад Xbox Carbon Black , Bluetooth, черный;6545.0;11990.0;45;-999;3510;https://www.ozon.ru/product/microsoft-geympad-xbox-carbon-black-bluetooth-chernyy-200497049/?advert=AAoBWk16decs7ebxiP0oVxRJBqq_5d2CRDuR1pob46Aero14vmeUT408AAD-LkYdw1RYDNlDJdbUA_svIFblMf6bX7Lut7FwQZCsqEFLwgHYXc9yfM5rcniWJ11cHkxus90L71bmS6zNlCXSzyW3QD1SmWsK-pdumRWfCi9Vxi3fYTuupjjknqb5TipZqAT6JC9fSe3bm7QRdL7-BglcfYJ8Dan1-Hzgwn-RDzywpBkha65jX4tQohNJf7u1FPas6FhZ2T9jqw45cTZYfiLUPcEnW7Odc0I20f6N2ImF5VmingNHeSE0I5BT6pMSw3mo_9yhqyObFuX6k7cjYHtzUwtc0IYxuoWH1yOjQNNCG7rtRYXj0s4GDLrA6SBqrew&avtc=1&avte=1&avts=1733830224;https://ir.ozone.ru/s3/multimedia-o/wc350/6041150112.jpg;Игры и консоли;Xbox;Xbox
Microsoft геймпад Xbox Series Robot White, Bluetooth, белый;6538.0;13990.0;53;-999;1286;https://www.ozon.ru/product/microsoft-geympad-xbox-series-robot-white-bluetooth-belyy-1352344700/?advert=AAoBlyMZ17UQhqXlkjqTwLQ2SRL4LIbYJD-zn5zBuRDv3varyPp2dZIKdn0TSI-OvwN9_V4Z0I1VjK5EKDKHsdZbq-13eVaGSH9KctLSDfs-DvJ_7OQbtf0-czKHlFWiUuljpRAJzMpMpUo6xzCFtx5GVBwWyNT5tmg0zwiV3fjP9YnMc9A3bqE6JS67pLuTPbPRFR1DbLWmos5CHFFI2JW_45hOGNcdJRfdjFwzNlp_zqwHor65URnY7Mi62KLVO_BDlmU5WYsduSg8YQW50eTUS8ZZbLKhL8gNMlpCyXeqLzLy9cw0QSuaYesYAeEbjEfL5FTDmO4y2IgpysnKspGKXNeRsQ-VWuCsAG_U8NRmCEDrkcbZ-1OdzbWAq2wU&avtc=1&avte=4&avts=1733830224;https://ir.ozone.ru/s3/multimedia-1-t/wc350/7066738829.jpg;Игры и консоли;Xbox;Xbox
Геймпад проводной для Xbox 360 и ПК, белый;736.0;3990.0;82;4.8;1129;https://www.ozon.ru/product/geympad-provodnoy-dlya-xbox-360-i-pk-belyy-1522719294/?asb=joUto1QOSHaxwy2sAVRWEuB8r3G8sRrD4W14U%252BnbtQk%253D&asb2=Skc1isRcTD09ZAYkVD9M5nFWYWWlUGKHk9g8FM6N4Z4h9JRhV_hvgHfkfET1b7U03wSf-eSyycB3leK487SP8hDUw07eR5PpIPxb-CoiOupM4-Pva7hn9x_IiJaPcdrnzY1QcemqTyanvDorIovHTfvtqyw5mBbNDlRtcvlWFN8&avtc=1&avte=4&avts=1733830224;https://ir.ozone.ru/s3/multimedia-1-o/wc350/6989524476.jpg;Игры и консоли;Xbox;Xbox
ASUS Наушники проводные, черный, серый;5337.0;6486.0;18;-999;7;https://www.ozon.ru/product/asus-naushniki-provodnye-chernyy-seryy-501129660/?asb=W8itjB2UesV3KbjHqYAZrgJtu%252F8eA3fNLkr0TOhK9t8%253D&asb2=WPxbn_1cWkWDEZHCjUg_mc7wRkXrBw7sEIEzkp730XMiOFne39omt7kySY7_ZCJsrlVAVxErO8EVMGh3iwQ24Q&avtc=1&avte=4&avts=1733830224;https://ir.ozone.ru/s3/multimedia-j/wc350/6009913447.jpg;Игры и консоли;Xbox;Xbox
Беспроводной Геймпад с подсветкой для XBOX Series S/X, XBOX ONE и ПК,2.4G Wireless(черный);2323.0;15999.0;85;5.0;1;https://www.ozon.ru/product/besprovodnoy-geympad-s-podsvetkoy-dlya-xbox-series-s-x-xbox-one-i-pk-2-4g-wireless-chernyy-1767816132/?advert=AAoBcW4Z5U8rfoUg_w0qUVr87wA4W8MKv7x_5MpSRWL3d7SDHz08jEoDiclFHa82JHVH8LFQOdKwFoG7alojhJAn7OES-w0UJXN-VyJ6JKv4FDTlbVC8Prhy7_gV1iJFWIUJIwWLxx17d8m4wIHYueCMfU_fIi4nx1UZ4zNJmYhceCZoW2RgG-vTZpWKe23iq9bG7Oo-son3MD8yUw8AeJ2kQgzahIM5h9tuErYkT7o5hC-wbAu18RzZLbAlQB7UwRhAg0CvJrlN-4dK1gSKVfRWUWx2krQ5beXl7MvwI3DHhVBwFl3PPve6-SvaiqAJZql3K8ju8tHIsbZMD9wDkHFXDWzTaKg06vsXOPQd41uEYc4T9lwThWJEVxvfNCis35VLtfQILsCwnPQ&avtc=1&avte=4&avts=1733830224;https://ir.ozone.ru/s3/multimedia-1-t/wc350/7042630781.jpg;Игры и консоли;Xbox;Xbox
Беспроводной Геймпад для XBOX Series S/X, XBOX ONE и ПК,с функция TURBO,кнопка Share,встроенные регуляторы громкости,матовая текстура(зеленее);2660.0;15836.0;83;-999.0;-999;https://www.ozon.ru/product/besprovodnoy-geympad-dlya-xbox-series-s-x-xbox-one-i-pk-s-funktsiya-turbo-knopka-share-1767722902/?advert=AAoBgPgQOB5wC1sYvGSMGRqZLO3d2reNnuqAQdAwjdgRDIWZeIHDtxOndFE0i64XWaDj0c31-feo0OXYLIdYxk7ZRW3POrljUItqxru0ShjM-9PvaLohMKXOB4L6AJ9pmQGLMZhvpj4mPCJaOOXY2c3S2GhGLFW656f8deFBbgbnKymPjhJMUKbxiYPOt2lQN5XtCvnDzCtD3EJXrZbPj0di14qc2srFPOohZwyCkZbuyOLyg0ss-qisKJHERPX7bXLZoi36RC3HuJOsYaOdBdx4urLWwt3klsLCkxYt5Ucqmgz_YO6EHRv0EjtMlFKxIa_G2QJwFsghpEvQWFiQDSPAIYkIPAxkTk8aHP1EX0SXOzdJ3RnAPwvQpHoCym38ng&avtc=1&avte=4&avts=1733830224;https://ir.ozone.ru/s3/multimedia-1-w/wc350/7153457900.jpg;Игры и консоли;Xbox;Xbox
Игра S.T.A.L.K.E.R. 2: Heart of Chornobyl (Сталкер 2 Сердце Чернобыля) (Xbox Series, Русские субтитры);8220.0;10990.0;25;5.0;2;https://www.ozon.ru/product/igra-s-t-a-l-k-e-r-2-heart-of-chornobyl-stalker-2-serdtse-chernobylya-xbox-series-russkie-subtitry-1765740273/?asb=TM9KDZ2ZvatXq8LvoxEhrcszAinE0EqRxeTXcy0a%252Fb0%253D&asb2=balY4QwPujhKUsRmhLWdex3LE3SrxjA_F4k0HBeq2wFnPYp0otPCl78Qz3Jb47dRL2bDcW3ZQQA3HNV8ttrobg&avtc=1&avte=1&avts=1733830224;https://ir.ozone.ru/s3/multimedia-1-l/wc350/7205356821.jpg;Игры и консоли;Xbox;Xbox
Microsoft Геймпад Xbox Robot white , Bluetooth, белый;6752.0;11990.0;44;-999;3510;https://www.ozon.ru/product/microsoft-geympad-xbox-robot-white-bluetooth-belyy-200497050/?asb=3ssfp7rhZLhIZ3Sfqtn6n%252B4EF%252FVXRG77W%252FOmyFVSCiI%253D&asb2=Rd_SUbFeF692N4oelpNtJxRq96I1hZrGbAPK7q4WWFsQL6OUEYejRnbw6gpdy2OeyP_yzlfTIigctOwykXuI0Q&avtc=1&avte=1&avts=1733830224;https://ir.ozone.ru/s3/multimedia-y/wc350/6024999550.jpg;Игры и консоли;Xbox;Xbox
Приставка игровая консоль М15 для телевизора более (M15-8);2235.0;19999.0;89;4.5;36;https://www.ozon.ru/product/pristavka-igrovaya-konsol-m15-dlya-televizora-bolee-m15-8-1728602138/?asb=DHR%252F3AM5%252Bt53O%252FYAeg6m3RCZ8s%252BpuCAAxQLFObVDOB8%253D&asb2=6rybCGZXCloO9S2qeIO4fgIa4767XbBGPULKph9gCYb0NwxR9hBXMT-SnXtxINSr&avtc=1&avte=4&avts=1733830226;https://ir.ozone.ru/s3/multimedia-1-c/wc350/7161138372.jpg;Игры и консоли;Xbox;Консоли
Игровая приставка Microsoft Xbox Series S 512 ГБ;32359.0;49837.0;35;-999;478;https://www.ozon.ru/product/igrovaya-pristavka-microsoft-xbox-series-s-512-gb-1221513376/?asb=AM590ZCaltfXriTK4bcE4a6iq47PdFi0ljUrzHuy%252FAo%253D&asb2=lluV2O-pu22zLeeUtUXjnZ2yZt4Ii4t0xUOai3-_KmKJr2vFoRDEVrsKW805uARb0Afgh6X9O4yGTsSAwBGPgA&avtc=1&avte=4&avts=1733830226;https://ir.ozone.ru/s3/multimedia-1-5/wc350/7190424437.jpg;Игры и консоли;Xbox;Консоли
Игровая приставка Xbox Series X 1TБ цифровая версия;48338.0;70410.0;31;5.0;10;https://www.ozon.ru/product/igrovaya-pristavka-xbox-series-x-1tb-tsifrovaya-versiya-1742842625/?asb=RJpcxoGaxj17teeqZdUR%252BWhy8mDATvEVNbgvf0NWT%252Fk%253D&asb2=mA6ClU9FjPzGi7El_Vi1MDdYjNcYnUpdSrL7LGt9U4edSL8ibgiugjmFVejjL7LTfJ8AbG_jsCrThGFSF2kjUg&avtc=1&avte=4&avts=1733830226;https://ir.ozone.ru/s3/multimedia-1-3/wc350/7177675395.jpg;Игры и консоли;Xbox;Консоли
Игровая консоль Microsoft Xbox Series X 4K UHD,1T/Японская версия;53619.0;93301.0;42;5.0;1;https://www.ozon.ru/product/igrovaya-konsol-microsoft-xbox-series-x-4k-uhd-1t-yaponskaya-versiya-1477648089/?asb=DBHx45Jo2dFDUpo8rGovxp5Hn94MMa7zA4pZrYLzxrA%253D&asb2=KeGMpapKoCu4AUeLCtCI6VDJQQJkJvYDXHtQZa2YP61n2WIMvKN0R1MNiYbyh2kwHZXHJyW0M9CwqZSqSdjUtA&avtc=1&avte=4&avts=1733830226;https://ir.ozone.ru/s3/multimedia-s/wc350/6829672672.jpg;Игры и консоли;Xbox;Консоли
Игровая приставка Xbox SERIES X 1024GB;63799.0;78000.0;18;-999;16;https://www.ozon.ru/product/igrovaya-pristavka-xbox-series-x-1024gb-649679863/?asb=A1OinsHQ%252FLZdSrb9jjWXjOZnv1OWnqCEUxDj%252FM5MPNI%253D&asb2=9Wt_Kq4XRQlId0SDHTH2V5HLvmi3o7wAv2e8Avh_vM0KVT0G7qhMKUJ236FblJvUt8in3aEBuAAKcZ-HJRV2Sg&avtc=1&avte=4&avts=1733830226;https://ir.ozone.ru/s3/multimedia-2/wc350/6374930822.jpg;Игры и консоли;Xbox;Консоли
Игровая приставка Xbox SERIES X 1024GB;65158.0;89580.0;27;-999;33;https://www.ozon.ru/product/igrovaya-pristavka-xbox-series-x-1024gb-634761097/?asb=c77gqMHg%252BhG4HLgU6GwBuwMNLCXeCTZLtgc3uDnpjfc%253D&asb2=wgndkmB-6fdGjeWxo4sy1dmshK3LeAMZYnqEAymCc4VekUYiTFKPw0NvN7FhcoRK_xUSHKtJdGf7agtV0dGU1Q&avtc=1&avte=2&avts=1733830226;https://ir.ozone.ru/s3/multimedia-a/wc350/6374920282.jpg;Игры и консоли;Xbox;Консоли
Игровая приставка Xbox SERIES X 1024GB;65372.0;78580.0;17;-999;7;https://www.ozon.ru/product/igrovaya-pristavka-xbox-series-x-1024gb-731208845/?asb=vx5AToSILR6%252FcOLEVhfb7rXB5aO8AW6V12BN%252BcIy0GA%253D&asb2=WQhVgBw4VEcwUXBa93a2aFXY7Cru77wqk7oUJ2j6qJJTAX3RLNl9njzEFuxuEZx82c5xGgCBhree0twwx2Kncw&avtc=1&avte=4&avts=1733830226;https://ir.ozone.ru/s3/multimedia-9/wc350/6895349217.jpg;Игры и консоли;Xbox;Консоли
Игровая приставка Microsoft Xbox Series X,1TБ,черный;53831.0;69811.0;22;4.9;220;https://www.ozon.ru/product/igrovaya-pristavka-microsoft-xbox-series-x-1tb-chernyy-1292304570/?asb=BACfACGd30e165v3RLBAq96uY024DkJlFPeBX1gSeHA%253D&asb2=8EyitRt5Ioz6nqeJhTrLDNngOuM_Klpg-YUZTyQJzYOC9z7QOYqBC61P6GwGmUAFJmJCIWmFopAJdBNMAwTRIw&avtc=1&avte=4&avts=1733830226;https://ir.ozone.ru/s3/multimedia-f/wc350/6856888623.jpg;Игры и консоли;Xbox;Консоли
Игра Grand Theft Auto (GTA): The Trilogy. The Definitive Edition (русские субтитры) для Xbox One/Series;3146.0;5090.0;38;-999.0;148;https://www.ozon.ru/product/igra-grand-theft-auto-gta-the-trilogy-the-definitive-edition-russkie-subtitry-dlya-xbox-one-series-432374286/?asb=KqjJDVYuW8fQcNyo3QbSMDkNloAS%252FpIy8cx5Ckgkvb8%253D&asb2=3jsSykyXtzq0eEvjPS-greKS_eRCzX-WFVSjoaLNmwAlUvjFO9PBS5WvEtH74xyj&avtc=1&avte=4&avts=1733830228;https://ir.ozone.ru/s3/multimedia-9/wc350/6182024217.jpg;Игры и консоли;Xbox;Игры для Xbox One
Игра Evil West (Xbox One, Xbox Series, Русские субтитры);3671.0;5380.0;32;-999.0;-999;https://www.ozon.ru/product/igra-evil-west-xbox-one-xbox-series-russkie-subtitry-1778323705/?asb=eD3MO6CbofCudm51GKiUx65nV5E34Sy4%252BnEepYwUyrM%253D&asb2=bW9MHme9XWG3m35m6DDDlZJM6-mXLlx_EB9fETRjwIs1k7epTEMYpKN-W591BmFpEB9bi7Lfma9VMv3udl-hrw&avtc=1&avte=4&avts=1733830228;https://ir.ozone.ru/s3/multimedia-1-o/wc350/7220756508.jpg;Игры и консоли;Xbox;Игры для Xbox One
Игра Hogwarts Legacy (Хогвартс) (Xbox One, Русские субтитры);3168.0;5780.0;45;-999.0;29;https://www.ozon.ru/product/igra-hogwarts-legacy-hogvarts-xbox-one-russkie-subtitry-1039091568/?asb=JbBDJPUta2zskh2R7RG2yrzfioK9XielyJ7qmxjuvF8%253D&asb2=hymzve0DS8Jh4IFzROYMMQLHIM3GyfRtsOayKQdSEGyXvbSlvVAr7TguQBLc_eFq1kx1lavdRQ53g7WCRp3FaA&avtc=1&avte=4&avts=1733830228;https://ir.ozone.ru/s3/multimedia-f/wc350/6682667667.jpg;Игры и консоли;Xbox;Игры для Xbox One
Игра Ведьмак 3: Дикая Охота. Издание Игра года (Xbox One, Xbox Series, Русская версия);2342.0;4999.0;53;4.8;122;https://www.ozon.ru/product/igra-vedmak-3-dikaya-ohota-izdanie-igra-goda-xbox-one-xbox-series-russkaya-versiya-1456762877/?asb=rdIwAFrqkmgFl8XYLsfgsHWVQ7Ain7Tm0fwPCmY86kI%253D&asb2=BGuWIulurRXmbGqbjjzZMuM9C14Je7bAwPLpBs9-s7klW6x3mrPxciFkRqGCGKsu4NduGwuA5cAhXYOfXHVrBQ&avtc=1&avte=4&avts=1733830228;https://ir.ozone.ru/s3/multimedia-1-p/wc350/6952806709.jpg;Игры и консоли;Xbox;Игры для Xbox One
Игра FIFA 22 (Xbox One, Xbox Series;3336.0;6640.0;50;-999.0;-999;https://www.ozon.ru/product/igra-fifa-22-xbox-one-xbox-series-1772372682/?asb=I6Ej3yrDFZFg7ODuxenysNgaOqsSW8Eu2lfPRh%252FzHKo%253D&asb2=ReIhsfZVV9im9YlG3Cc3N7HiwRkpgU_2FEaduxoKg9PAg1JTa8dkepvvnDFTTHvLeyjyhqv6-HOhHVDPSAohmA&avtc=1&avte=4&avts=1733830228;https://ir.ozone.ru/s3/multimedia-1-n/wc350/7213265879.jpg;Игры и консоли;Xbox;Игры для Xbox One
Игра EA Sports FC 25 - Стандартное издание (Xbox Series X, Xbox One, Русская версия);7343.0;9599.0;24;-999;2;https://www.ozon.ru/product/igra-ea-sports-fc-25-standartnoe-izdanie-xbox-series-x-xbox-one-russkaya-versiya-1717911789/?asb=u%252FXYmmh1fVFsPHAoDFO%252BPtHTpluc2E9HaQPqE%252FZnz2s%253D&asb2=8iApwg0FzH5fSrFZIDEagyjtED9MsQ3P2UrLcxIIV3mmMCbL9aEPHkJ7spk65Tp77HWWfjWMIHMT96Cdhtrb7w&avtc=2&avte=1&avts=1733830228;https://ir.ozone.ru/s3/multimedia-1-8/wc350/7152686864.jpg;Игры и консоли;Xbox;Игры для Xbox One
Игра Lego Harry Potter Collection (1-4 и 5-7) для Xbox One;2399.0;4190.0;43;5.0;122;https://www.ozon.ru/product/igra-lego-harry-potter-collection-1-4-i-5-7-dlya-xbox-one-878543564/?asb=5FZ%252BVq%252FV%252F7NGu3DJfpqaUqmxQX9fSCiqZMidYonJyFs%253D&asb2=y3JRroHrusX_M8X6RrkDO9R8kASL58P2gJn2RWpy0SCYaHjn6wzgEcM2SR2qc4NhfDCcuTGJH_QSW1OAqOvy7g&avtc=1&avte=4&avts=1733830228;https://ir.ozone.ru/s3/multimedia-t/wc350/6322220549.jpg;Игры и консоли;Xbox;Игры для Xbox One
Игра Assassin's Creed: Истоки (Origins) (русская версия) для Xbox One/Series X;2515.0;4390.0;43;5.0;109;https://www.ozon.ru/product/igra-assassin-s-creed-istoki-origins-russkaya-versiya-dlya-xbox-one-series-x-818226177/?asb=G3JU10YUX%252BMwcBO9yOu%252B%252BPc432AEtdfBBZmlyz%252BdzxE%253D&asb2=zet4adiKl8l7UmfPF4LogjudJ4XCgtgsU-rgRuMTcPOC40VtQCbsAWR8-h1mU5c3N0A7GjLatpzQuapBGFbDCg&avtc=1&avte=4&avts=1733830228;https://ir.ozone.ru/s3/multimedia-1-z/wc350/6985804499.jpg;Игры и консоли;Xbox;Игры для Xbox One
Игра River City Girls 2 (Limited Run) Xbox One Диск на Xbox One;8312.0;11660.0;29;-999.0;-999;https://www.ozon.ru/product/igra-river-city-girls-2-limited-run-xbox-one-disk-na-xbox-one-1778622072/?asb=9Z%252BX5IUKf7mJ%252FH8V2PZGniFMSVWnWARMXfsc5ksE47A%253D&asb2=kyVGxKbqhNFh2eOQiIZSiNhN8d5JWhyGSTQuJjkIkvRJoEqjUGI5ikzFWiSgnHrxOKW8Uro0Q7xiw_aP08ckWg&avtc=1&avte=4&avts=1733830228;https://ir.ozone.ru/s3/multimedia-1-c/wc350/7221026784.jpg;Игры и консоли;Xbox;Игры для Xbox One
