title;price;initprice;discount;rating;reviews;url;img_url;cat;sub_cat;sub_sub_cat
Машина смерти | Мастейн Джин, Капечи Джерри;1169.0;1289.0;9;-999.0;2;https://www.ozon.ru/product/mashina-smerti-masteyn-dzhin-kapechi-dzherri-1751999277/?asb=Ynzw%252Brryx1v7wtIpYRfPPXhKek4pFA12vzuS601vEyU%253D&asb2=NtIN7iJqSd3bxPhLJSEbQh1EzKVp9D_nQUW5D--da8c3k2e_a8rPYpM1mDiEw1BCsjKLqo5tRdvfQgc_N5ooVg&avtc=1&avte=4&avts=1733832143;https://ir.ozone.ru/s3/multimedia-1-f/wc350/7188473487.jpg;Книги;Художественная литература;Ужасы и триллеры
Отель с привидениями;280.0;444.0;36;4.8;1376;https://www.ozon.ru/product/otel-s-privideniyami-332988721/?asb=gCHY2xO3CV2fesBtG17Z5rnAzVn9u0u%252B4XPnKOTUCBE%253D&asb2=I1d8cc5yAOG8ZP-27nbYaKyKRYxu-TiLRUl5AITrlpIrDBlzob4h7cn7R5NMXiENyzDh__m5MpXxm7rrD-k9DQ&avtc=1&avte=4&avts=1733832143;https://ir.ozone.ru/s3/multimedia-1-f/wc350/7132877619.jpg;Книги;Художественная литература;Ужасы и триллеры
Косиног: История о колдовстве | Бром Джеральд;989.0;1920.0;48;-999.0;-999;https://www.ozon.ru/product/kosinog-istoriya-o-koldovstve-brom-dzherald-407635287/?asb=cab8JjAu6rExseo1IzoMv4vasS2Udj4wlc0b4%252FXoAKs%253D&asb2=36im6Rr93Yvud50Js5IWm2o1f38MLP0-5GkpVEFE4PY8pEOKfnapqLRK2IMwVgHDk2az19aypuXKjRxvN1gQMA&avtc=1&avte=4&avts=1733832143;https://ir.ozone.ru/s3/multimedia-q/wc350/6302869178.jpg;Книги;Художественная литература;Ужасы и триллеры
Тень ветра | Сафон Карлос Руис;403.0;605.0;33;-999.0;-999;https://www.ozon.ru/product/ten-vetra-safon-karlos-ruis-250800212/?asb=n%252BkEUhoCCKzko9VvdUw%252B07w%252F9qrluN2FHGNMwgky6dE%253D&asb2=j9iJOVLEYvXsDP9zv5IMUPaRtVIiTrA0qCzcN9FBgR27J5Cwx3pqydgXjDr_5Nr7_p42MCqNFAQ8U6bMN8ZEdA&avtc=1&avte=4&avts=1733832143;https://ir.ozone.ru/s3/multimedia-1-0/wc350/6989733432.jpg;Книги;Художественная литература;Ужасы и триллеры
Комплект книг "Как проиграть в любви", "Мой хулиган" | Сара Нэй, Алёна Черничная;552.0;1795.0;69;5.0;37;https://www.ozon.ru/product/komplekt-knig-kak-proigrat-v-lyubvi-moy-huligan-sara-ney-alena-chernichnaya-1750852454/?advert=AAoBR9BdklhvKsNjplGKfht1zB1xIavdu7300YKdrk8BEOBznyiMyt6bLe2fex148zkrhM2VSJV-fmVxEs4p3ugyvR3S8Yl3tr8L45UnLiw34idq-P_ybscnYJmEnXYmOqqWRoHistGTKivMqvd1iN6PRurbfbBMkQ4k6YgT--x6GJdzkWBQyuff03W2kfuZDXcUVjgIAGU9WiI8FdGisU7k3X6iBkxYGdIYml41YR5OmttECi5aa0owZBXdiihsS0czHTRRIj6Ziq9igFoGqKVSPTXIHcVwHMrwqx6AW2nrBsaXOTIJRrOTYmeofRj3Fky0wlEk3p7A94snoXN9yVqkGsW9PHWS_-P04abuZUb5C5O08olv-FSFHsWDy2WFNDyy7WudUfjweTCO&avtc=1&avte=4&avts=1733832145;https://ir.ozone.ru/s3/multimedia-1-v/wc350/7189442563.jpg;Книги;Художественная литература;Сентиментальная проза
Ржавчина. Романы Trendbooks | Побединская Виктория;461.0;1250.0;63;4.9;446;https://www.ozon.ru/product/rzhavchina-romany-trendbooks-pobedinskaya-viktoriya-1764829510/?advert=AAoBie50fPTdJYoi4q54nQb6_mcOxxC3e4g2h_KM5R-rSuVeLVPGQauz97yeXk7zhFIGA9bVvi1FFfUT1ne9VI7oEyyy5jT6nJDQXgH-pGEq5wvVKypz7TixsOGiiSjvw0fQdO_RlNVaagYJ2s8QYPGaTOM9P4WgReIhUxWDV0MV6LO5JT20-avd03LaWt53nTlOwqdQgth4POOuZHeAfcEDfhh6inmexUaQjrIdiPHbZerEGTzuB5C2cRHMsrkX9je38kQFiN5ImYu6g8WTACFJJIl51YBFSb-5Rgch-qdTeiZzLGm0HqSa2Rqy4FaujUdySH9M39r828ivAhU-s86-gTB8Eqbe0VA7TK9ormvGHKdoX0SluvYXV_YgYq3L8NeXpL_MVoYElg6a8bg&avtc=1&avte=4&avts=1733832145;https://ir.ozone.ru/s3/multimedia-1-n/wc350/7204437635.jpg;Книги;Художественная литература;Сентиментальная проза
Мой первый встречный босс;217.0;357.0;39;4.9;52;https://www.ozon.ru/product/moy-pervyy-vstrechnyy-boss-1649175083/?advert=AAoBrt2xBkrtysgiU-X_CBNfwOkK9-QwGNmCa2e52SXB6JtDaUcuhcFFcp3M0GQ2ybz6t6LID4KhEBMcpP-MTrSObx9A_Fvi7Dl7ileCJG7feQu8XpvXOv-P3sWVQ9ZZMZ_tXLnJcEynMzuLwe3eQQsNucXTH5jYEAwxpepjcHDXaj5bq2jMsKfNtlEC40srcCNJHq0kMCDIvF905MJXKpuJ45IuNuRo6tYmNBF3F0zxEieTeZj9z6vXX6CJ_HDYWm9AyoL3ymlvSmZUiGnJlsgKEYRcF9CMB8pKBh3rxwighGL2qca7yPY6HUm4RnsPpFrvu_AbLerZBPrCXgaVrOrSDu6CryqSxwR9TQ7jgOY3Df2_nh-o1GQCjs5r_WwCe53pQEzgex7YuA&avtc=1&avte=4&avts=1733832145;https://ir.ozone.ru/s3/multimedia-1-m/wc350/7093234786.jpg;Книги;Художественная литература;Сентиментальная проза
Эффект Грэхема | Кеннеди Эль;969.0;1384.0;29;5.0;24;https://www.ozon.ru/product/effekt-grehema-kennedi-el-1678054749/?advert=AAoBnNC0GcmD87cJ9PkNgsfYPY4Oq24qRRPbTGIYrgCBlVnO2V8sNg6vN4hvVnY3zAayhGT6fHFbG0dwoCAfstmkZyPrs9b3SJxNLa-V18HZBL2JC05eFN-eJdII5PKplvDL4XYgrP_bAe-ZqQa_r3R6vKMiQ0mS04h17F_s6RzMGlQYRw1QgrKL6b0edigj7T8PVf0DxmcJ0GD3qOwpGAyWWE_nSCPQkq8HdPbgKrdTzmChR_DP2XeHC9sVPgL-2Cr2kkGNVg9jcieiwr7ge-xzdbIYEq5ecf2pFZ9NDAL4sOLu92KT0KHPfJx8PNqPPDWJFyW2-Imy67ynJF-ZP4_2Xig5eLN6A-AB-IzOSS3D_1QNuAUASgez31SojTwXrew_iHlnvg&avtc=1&avte=4&avts=1733832145;https://ir.ozone.ru/s3/multimedia-1-8/wc350/7117586252.jpg;Книги;Художественная литература;Сентиментальная проза
Дыши мной;479.0;890.0;46;4.8;22;https://www.ozon.ru/product/dyshi-mnoy-1681551856/?advert=AAoBMKq10QXCnNJGH258QMp6Bvz30kFxKZ4_XVaAS1jMHGK77ZlpmrE34c7scydlCjme6-kNRxJDAjr0_OtEiC0icR7k6OeimTbL_lFoyVFZqxF4QRSiVLTa44xQx6WYni0FcErr0XatjE5O78Ya8AdLIkM_5jZ62rHUHGZm8Bqsw5Qm6X8Uhuu4UcSDfDJrWvHBFiQjApknsB0qpxpTIoG44WFfGbSrJxC-miIshhPbdE4V3aSM5qQ0AT2Teg7hSZXkLIQZd_7yjmfAGDhAiNBLyMNUrfCm66KlRSAXYSZO8sQvWQD5dsEWW8TsOe8NxNDtNR0nOdI3-qutmBZcdLrjtmmOIgLl4ZI7dLtRVmS76nmcUiZALcnDjMI2sotAcYruloWQKWURsQ&avtc=1&avte=4&avts=1733832145;https://ir.ozone.ru/s3/multimedia-1-y/wc350/7120521358.jpg;Книги;Художественная литература;Сентиментальная проза
Никому о нас не говори (от ненависти до любви) | Алёна Черничная;392.0;940.0;58;4.9;282;https://www.ozon.ru/product/nikomu-o-nas-ne-govori-ot-nenavisti-do-lyubvi-alena-chernichnaya-1764829762/?advert=AAoBYn8O8ik84C9IBPOZLRpkQsuCqkswA1sneCrDK2sQbPhKkowah5asd0YUXDrJ6H4HQw9txu3k58Txn4_VRIbhdsfirejmLZvVwqnG-6WJ4Og-1Gq3T8CQvdWQH87au_AkbuBbLQeIWKBkv-opBhxObF3pPcylemZ6b10mCKCBkIHn_3hKRr6S6380IlZ1JuaZSvBhztz8I3RtamW49s3vZZ2Ypd9F_-0yXTvldOOUik4HCZcZDgCKwXJzbri8ANyytEPf7TwgfiYRK-a7v0BRXG2DSt5icx_ZubdfPNsHbv78P3vFdA1xbTX6cLeZAdnHziHeiZG4dwoOCltRYNnAZPXY_bMrwRwIlG4CrJ1pkoczxFXtLBbei4PFd4nmWWO7jK2FtrmeL0glZLc&avtc=1&avte=4&avts=1733832145;https://ir.ozone.ru/s3/multimedia-1-w/wc350/7204535240.jpg;Книги;Художественная литература;Сентиментальная проза
Нарисованные шрамы. Книга первая. Любовные романы | Нева Алтай;807.0;1538.0;48;-999.0;4;https://www.ozon.ru/product/narisovannye-shramy-kniga-pervaya-lyubovnye-romany-neva-altay-1761549937/?advert=AAoBn90B0VD_rEykEqoyQB8XW_E-OksKJWxamhO1YGloB3hf81MCWW1vxARm_HOhpua1Hdy1xkQyMRIzzN7AYkV05GXxWiVnS4Q5hLJSFExNR--XroIyHhymy9OvonOgkhbux14h3dtsXd9HRvjBSM5xayPMLHVck9jK0RNP0ikR45nuJLjezXQMrO5h5TlFDEDF6JizgfzpYZsWuRLjM8L0XYfpWfI3KpOj7XErDq7egNQLUdQAfO6deIC0kwhLFFdmeacciM5K6we87Nogk33k6Q4Toa9uRUQdq6t6UVGPg0q8UoHJXIHGW7roFRbGr679dO6I06g1qJJo5d3NLsCyoduus7-OaixlsT7mZkvTIGR05UFfdgr3hwE6PQ9Tv79Bd3omSA&avtc=1&avte=4&avts=1733832145;https://ir.ozone.ru/s3/multimedia-1-4/wc350/7200148684.jpg;Книги;Художественная литература;Сентиментальная проза
Бунтари не попадают в рай | Никандрова Татьяна Юрьевна;593.0;960.0;38;4.9;20;https://www.ozon.ru/product/buntari-ne-popadayut-v-ray-nikandrova-tatyana-yurevna-1695939470/?advert=AAoB_Cur3P57seRcylOqpWLznB1GQ_zGoIznhc5k_nibyrx2UhgNxfOZWqCBefzBi9AH2ay8jLkRMu1fV7Eop7fNCroNRQOzUOYcQ73sEmb2gM_lZgVxGugE8sDmwYRdZ3RVaxfbIGit20Z8UpXhuaAJLaC8H5R1Jnqpz755_h3vlP2zpR3PBjR6EF39pHWspTcYSvAjUrexFqqo_ZmUKCU-UqHoDOG-Y4kISJ6TgHbD9L8fsDrwr5pC9wSLEg_jDmvYE3qFVOBZPnYPvFnHN2I0fspkghYC9KWKAugnu56_lraKdwRZbfk3mRsKVT92EEbp6NJkFUMrzldppQnMOPtji17ZljepjKt_hWUbBbgvK62RXRog3xBrYJizp3ThjIJLx97s_-L92g&avtc=1&avte=4&avts=1733832145;https://ir.ozone.ru/s3/multimedia-1-t/wc350/7132854089.jpg;Книги;Художественная литература;Сентиментальная проза
На пути к свадьбе | Куин Джулия;623.0;890.0;30;-999.0;-999;https://www.ozon.ru/product/na-puti-k-svadbe-kuin-dzhuliya-1170764885/?advert=AAoB6Gc66xHuS_oHQ4Yw-Y67xB4nju06048Z2tWy7dbVnSVxtRXE34bAOjkiLzvJI_oRFakmuFs0SFBeErFwrXrzxui1KnDrYybSJiX_7GpsiQc20XB-KPGWpG2-uihLviDNF7wGoF-CbLcJoJTE65U9qhiidUETchYpPsYwRm29wyHqYl2wv8b96drX3cx8n1HBQ5TtX5ZZnOa3TP-Qt7hzoTH8kRO1c_DAcuXezRhCc1ldc8t_kSd6CDlvZ3PlIAKB2hWI3ZHyDDKw2fW2SO5axkvXZmfjQdmzDo8bPDg2QUqSJtZuXahMJlw-L2hLy1trGREEVUqqPZsBunZNgHDPAmudWWNivf520lT4poYaL8sYiUTa87WJARlnFSOOfdmPLQqZoIuwTQ&avtc=1&avte=4&avts=1733832145;https://ir.ozone.ru/s3/multimedia-z/wc350/6746937011.jpg;Книги;Художественная литература;Сентиментальная проза
Комплект книг Анны Джейн "ЛюбовьНенависть", "НенавистьЛюбовь". Романы Trendbooks | Джейн Анна;760.0;2040.0;63;-999.0;-999;https://www.ozon.ru/product/komplekt-knig-anny-dzheyn-lyubovnenavist-nenavistlyubov-romany-trendbooks-dzheyn-anna-941111219/?advert=AAoBfpK7TZ9ErW_F7D2PGGQUo8mGsRYv2xA9u3eXKrdZSmaHfvIzImcNuDwsORiQ6c52LYTd5I4wSX2IUMmmiZBS8zo1Q3CnGAsFFvAESRV9Y0M6p7zszx818_pOOvOVSxGMCHplN8-l5fwfRMEu_vhf_Hqf4iGvINFDAV79H1AtVDQa23zPa1kj-ePhzmFHl_K8bnkbH75HD9056BmSJqfoS5C3R74LE4_UNoCgj4jYnANbJVUY-UDmTDJstP3X0dzBFi2eUOI9DEnOgaQHsvMBxdY2LeA2i4wb5gl-Sa8l4JFrbkyPoQ3hc-oKXQisCDy8bwqWdPcCvUBBXCAwQo2RJVgvsGqT7IE3NSsgSFHy9YSVXGLg__dvhqu0lWohZ_jdYhrjGVcjk3SKoGI&avtc=1&avte=2&avts=1733832145;https://ir.ozone.ru/s3/multimedia-1-s/wc350/7169680720.jpg;Книги;Художественная литература;Сентиментальная проза
Былины. В 2-х томах (3-е издание);1798.0;4300.0;58;4.9;22;https://www.ozon.ru/product/byliny-v-2-h-tomah-3-e-izdanie-1350940384/?advert=AAoB4E0OyEpTCCs5FTrnt9GgjdSwBdz1cuV0kQAAXRZHzVBxjCW8EnlFvUfE07XkcqtuuhQoNgtq2F20uWuXqd7AobWRxybkGI0Bbog1R9C29lhhrsEgegH9JZQQLQnpgwe0zh_YGHI5a1Vy_GNRLEUKHHyn1MKyfJRiWJ7jK9DGy_e5U9iztJFqfmucLxWklxvXmbOr8lCXiKcEfQlAR00t4Aj25CLam_Bl0DfAFUr8B5yaQf3t1wdxno4oMHOZuZjsohLHHJE_m3g-Az9HmvUWWA_rUVWxcjvULujf1zf7GJAf5StTTYyYweKfY2XrtlsRE7vXpMCIrUP5kEfROsNU4XeeVAhtl27tgAuwr9Gl346erAMb2nD4s5GazdK4AzXzDcBNo-F0szGm&avtc=1&avte=4&avts=1733832148;https://ir.ozone.ru/s3/multimedia-4/wc350/6655802800.jpg;Книги;Художественная литература;Фольклор
Петушок и меленка. Книга-раскраска | Бабинцев Алексей | Электронная книга;10.0;12.0;16;5.0;9;https://www.ozon.ru/product/petushok-i-melenka-kniga-raskraska-babintsev-aleksey-elektronnaya-kniga-1010827527/?asb=maEcmZMq5VeJi2IEFyzCa3KHRUa%252BhU%252FaTqlO7NerLjk%253D&asb2=67aAymUqj9tVggCdbxZwtwV6XTVAM8BNVwxTZv-liZ2T_ghPrbOQnludCxDZu15HEuex3ynV34OE6xzSpawHyw&avtc=1&avte=4&avts=1733832148;https://ir.ozone.ru/s3/multimedia-1/wc350/6668783173.jpg;Книги;Художественная литература;Фольклор
ГримуарSall. Обангелах исветлых духах. Вызывания | Черепанова Александра | Электронная книга;3.0;6.0;50;4.9;29;https://www.ozon.ru/product/grimuarsall-obangelah-isvetlyh-duhah-vyzyvaniya-cherepanova-aleksandra-elektronnaya-kniga-1010819984/?asb=8nEh%252FYhThFservvuNXhB0mSBgf3UH7oRTpv28nyYtEU%253D&asb2=7Fw3P4yCxWfcVBNsICdZSKK-PFtrrvQLHZeKZbCOCXA-zySyzcWP1rSnX67PH3_S7ID8d37vZsGivA-yRW1grw&avtc=1&avte=4&avts=1733832148;https://ir.ozone.ru/s3/multimedia-a/wc350/6668779438.jpg;Книги;Художественная литература;Фольклор
История Астрахани в легендах | Дубов Виктор Валерьевич | Электронная книга;31.0;48.0;35;4.6;5;https://www.ozon.ru/product/istoriya-astrahani-v-legendah-dubov-viktor-valerevich-elektronnaya-kniga-909622705/?asb=c5IHQoOmZMyk6PMeWl%252FkYG%252Fb7JuPQRvNuGS7jQy6d1o%253D&asb2=9CsnxVdpZt8kpud_8KpN-gUKF2utaHAgVZpG0YOsECWGX29tYiM1WNkY-NPtN2jv28_pZ66Oyme1RLuBvvk5nQ&avtc=1&avte=4&avts=1733832148;https://ir.ozone.ru/s3/multimedia-1-z/wc350/7141446143.jpg;Книги;Художественная литература;Фольклор
Шаманизм для всех. Первоисточник магии на Земле | Черепанова Александра | Электронная книга;26.0;40.0;35;5.0;4;https://www.ozon.ru/product/shamanizm-dlya-vseh-pervoistochnik-magii-na-zemle-cherepanova-aleksandra-elektronnaya-kniga-909304759/?asb=UP5DJi%252Fb9Hwv5DwOEybgzhZrdczehM8L%252BXEBGW%252BN8xw%253D&asb2=w8-_Ca9E5qWanTyJM4GeKbhscw-L8xfFYcnAhnwSkA_65JFzh2T-1pAv3u7UBjIt5v0GbSnJKWIALhlaQrlPEg&avtc=1&avte=4&avts=1733832148;https://ir.ozone.ru/s3/multimedia-1-j/wc350/7140883411.jpg;Книги;Художественная литература;Фольклор
Астрономия. Часть 1. Боги, герои, созвездия | Беляков Евгений | Электронная книга;3.0;6.0;50;4.6;4;https://www.ozon.ru/product/astronomiya-chast-1-bogi-geroi-sozvezdiya-belyakov-evgeniy-elektronnaya-kniga-1010844999/?asb=VaEmdtqcUaCS5BD2i%252BgmG7Gn1U%252BV1v67sPEbFBKDnfI%253D&asb2=P6-LM6Yh3H9pv_j3S_h0IkZRLkcYRePA38GR1aFFxG3yTOG0J7uWlJgI96C4-RxeVIFEYw9WhfEvXZEw6tTXvA&avtc=1&avte=4&avts=1733832148;https://ir.ozone.ru/s3/multimedia-p/wc350/6668791837.jpg;Книги;Художественная литература;Фольклор
Японские мифы;589.0;747.0;21;4.9;373;https://www.ozon.ru/product/yaponskie-mify-1117819613/?asb=pkM%252BHQV37C7CgtNgmYgDAWvUk0pKIts6m97zNfGV%252Bu0%253D&asb2=TX8LkQA9QPS-T7KULD1JqAKmPXdtFFVCQxyFNzWBNm6BnR20wlLaywZ9yPDX2qHYn8KZNaV7p0cKhCu9CJlFnw&avtc=1&avte=4&avts=1733832148;https://ir.ozone.ru/s3/multimedia-r/wc350/6790257819.jpg;Книги;Художественная литература;Фольклор
Пословицы и притчи русского народа;1291.0;3000.0;57;5.0;14;https://www.ozon.ru/product/poslovitsy-i-pritchi-russkogo-naroda-1574130224/?asb=yt7DOdoVhjOG8z8OeSM61lsu1dAlwpn6kJIHvfuQY4M%253D&asb2=tdP7RgTwVM7mjKrhA5soEe9MJloJxF3WH9uO9mGXllPa3XHNGBzeyZOetYL2aSvgLhCxexuYSj2f-PlB2-XM5A&avtc=1&avte=4&avts=1733832148;https://ir.ozone.ru/s3/multimedia-1-n/wc350/7027871027.jpg;Книги;Художественная литература;Фольклор
Буддийские притчи | Электронная книга;42.0;65.0;35;-999.0;-999;https://www.ozon.ru/product/buddiyskie-pritchi-elektronnaya-kniga-912939048/?asb=q8s9Gm0AtPTGzWelcyMuus4dHPoangaN0uiDcHbLeXI%253D&asb2=bXJJrXGi_mH8FvN1GZWQYoHquJ8W0qjttylElmbk1htfZFiU2Fe2Bgtsm_CTWf97NKvfBEIwSyYlhEA0LYqynA&avtc=1&avte=4&avts=1733832148;https://ir.ozone.ru/s3/multimedia-b/wc350/6605204627.jpg;Книги;Художественная литература;Фольклор
Телемак | Фенелон Франсуа де Салиньяк де Ла Мот | Электронная книга;59.0;90.0;34;-999.0;-999;https://www.ozon.ru/product/telemak-fenelon-fransua-de-salinyak-de-la-mot-elektronnaya-kniga-907317285/?asb=L8KCGGmb%252F4d0V%252FTwk5gFD94pwqhR7rXbfHuYaSLz9g8%253D&asb2=ltT5tHeEaFG9J7WYPyXTRSJpcn1_A0AtEBvn9YVzkxfY-TeWu1x1OmkqR9DbW48fDjdzDfU2R3sMtGWINcVibQ&avtc=1&avte=4&avts=1733832148;https://ir.ozone.ru/s3/multimedia-m/wc350/6654891946.jpg;Книги;Художественная литература;Фольклор
Книга слов. Неизданные стихи и странности | Гребенщиков Борис;1064.0;1520.0;30;4.9;41;https://www.ozon.ru/product/kniga-slov-neizdannye-stihi-i-strannosti-grebenshchikov-boris-1639357190/?advert=AAoBw6owplKKTuPFGuKAEMwdqGmkyY1Ou1lX7m-8c7elF8C2jXQn6TQnE2r3NmcgNTa6xvABMiVX8vAvFS04Cd-_F8y6x4_4a1i354i34I6pg81QDhm50hF3LWXMeBXjahc317kJAka0seCuHZmFlXfurRCJ772-O5tzzBrko_caqpVUTHfj1OpoO8vNkEn6Vhbw5wASCeiFeLbQ42huAs8UlJSAlr5jgVL7xRMMnjXHgQWpI4uvPd4gtzy5S8aDqI6drlnJcD6ekm0dRVEEQllaA1Tw8b0dfS4UNJ1wrkE23szft--0ehRf-RdZ38W7_4TOgPCnYg7SMG5c8WFs7N0iCa99v2pJWrXBAjTn9T7ajhSR4NmARDbvL-ANHVCdu_xzc3gnVA4&avtc=1&avte=4&avts=1733832150;https://ir.ozone.ru/s3/adult-placeholders/wc350/plug8.png;Книги;Художественная литература;Поэзия
Остановка в пустыне. Конец прекрасной эпохи | Бродский Иосиф Александрович;552.0;1284.0;57;5.0;257;https://www.ozon.ru/product/ostanovka-v-pustyne-konets-prekrasnoy-epohi-brodskiy-iosif-aleksandrovich-947100928/?advert=AAoBdaAoq5RWTExG-lWOM7mFzvoHSKRcyYfBOrN0COX0GBEaYqh9-LvvkdVHDbd_JSZaxQmJM1EjoZJz2btxgzsG3B5npV3qsGO47COspVsb_yDeCr5Gjd9kY1aXxVwa571yr3DbQZxrVOvQhQhA9OyQp-lOPNj17KqIK8elLjT81Ijtlo9LLzT_JqyQKoSmR8n3QvE_xohIE4n4K3F5fNoIH2J8tzfRuGhBD8ooyC58Leo07wiET3SszjzaZTTxV_n4_9w1T0_nUq6y1nnQU6MAIHhesLBYmqZlaXC6jDj40Ra7Nho1NxEiK0t4Ce_Qwp97XfNAHEEaU06SaHPqgUAIW7-XyRqkM1SMgYXBqk6hFqRrXsO_b8pj1JXsZm2H2XkZsAEIiQ&avtc=1&avte=4&avts=1733832150;https://ir.ozone.ru/s3/multimedia-v/wc350/6629323783.jpg;Книги;Художественная литература;Поэзия
Есенин. Избранная лирика с иллюстрациями | Есенин Сергей Александрович;450.0;499.0;10;5.0;3;https://www.ozon.ru/product/esenin-izbrannaya-lirika-s-illyustratsiyami-esenin-sergey-aleksandrovich-1711267802/?advert=AAoBCgTjuOGn22jJMIHcEgFtFWdR4Y_Ci3wzjxWLT9PX0eI5iQvN1V9qTNv2tKokvE-DYJH5QCT-YZr05nSdO4Aarakg9Xy9JSq8YquMF7GTuCUnlb63_2a8bFFrcpJSolkaIlumS2ztxO3dxb_aVermEtWP74L6zskjnuuLYLWAxfGIcSbFJShjLgolRNcKRckFoEwyMlf-hc3KEjLDF8WvyNEyAeujh6OE9vldYEGLgps4AM__ZlboNszq1fu6JvjHN4HFhPwU5Cvp9EHzVpXNOCmhXBdhs2lXpGi-sGkzOpvZU7iNrTJKH0sSwsS5qT36iskQgT42Ga1LjCBNkLEDKB8s5RW45_Jo0s5OKQnJc6aboHZ0Y1AFkUl9piDpiuw6Hw&avtc=1&avte=4&avts=1733832150;https://ir.ozone.ru/s3/multimedia-1-e/wc350/7131682346.jpg;Книги;Художественная литература;Поэзия
Последний дар утраченного рая. Поэты русской эмиграции 1920-1940-х годов;272.0;300.0;9;5.0;111;https://www.ozon.ru/product/posledniy-dar-utrachennogo-raya-poety-russkoy-emigratsii-1920-1940-h-godov-1244058533/?advert=AAoB-u_5ZPmhUhp8pQEiUIpY1DifSKC4mwJnlePJllKMCIcv-aJZxrdC1u9EVvY9JC-IKTmZp0lAgTOHHAdcGD7-Pb9lFxYw1AqYnO60qeujRnRoaoAV0R2hgoYSCpUBHM6x-pNYb-Dk3-t7p8df506ijIFnuOjTsFMA7Wn_CHhrW15hH3c9MbW6LafQ5FQyH0wXB_rQLD1bEuewV_Mvmwuo9tF-RGorNP9gKSNRQwOk2FrKUy4pNy06EotIxpLMDoEj5Mqa_vn0e4iHU8PGbriIpwK7mmq57R9hsS8h9FrfkyL-s92VaW96PMbvWVEOl5hLoDFRNGnXruVlFXxmdHb6lMTYF1Xo9fKt_Nz7VnO6y9EJvT7GqB1dAzw8vMCX6tRvtuT4NB9ahwMlG7s&avtc=1&avte=4&avts=1733832150;https://ir.ozone.ru/s3/multimedia-1-5/wc350/6975424769.jpg;Книги;Художественная литература;Поэзия
"Мне осталась одна забава..." Стихотворения, поэмы, проза. Полное собрание сочинений | Есенин Сергей Александрович;770.0;1790.0;56;4.9;288;https://www.ozon.ru/product/mne-ostalas-odna-zabava-stihotvoreniya-poemy-proza-polnoe-sobranie-sochineniy-esenin-1268433613/?advert=AAoBzcLQ0qgF3L7esaUIR6UJKfoANrZWuFB18TXlTPjktJzng722K8leW5mo-HYMl_guxgyEV3oiR3NrR7Zg1AgA61KLlqEugWRfOHhAyvMzXnFZANfukan7PUAqJ5T0xtQDdwSFcmoJphqYOW3fJ5zgZR04dwEbDiLDpdjSDrh59g1WTokFcLaKdErvDty_LhYOr0w9BUzQKoGa1VH6GQIgcj2AfJmuTVGs6gPyzFYVtJ985Z9PDsHoOzOrxdg9kCnJH2P-LDU9chldbWE2TRwura41hA3F13bFC2qie_7Onhs97sG07gU4MqEy7iVhrBCjHeb5BmrJZVcNK_q12neD8FaOcDHe6jaTOsg3Mk4JjfTrjzUlAup88-prxVxLGdi20fYZV1k&avtc=1&avte=4&avts=1733832150;https://ir.ozone.ru/s3/multimedia-7/wc350/6820074871.jpg;Книги;Художественная литература;Поэзия
Чевенгур. Сокровенный человек. Котлован | Платонов Андрей Платонович;847.0;1970.0;57;5.0;163;https://www.ozon.ru/product/chevengur-sokrovennyy-chelovek-kotlovan-platonov-andrey-platonovich-564035066/?advert=AAoBo1kCrUWpzevC-UVW0eOGAyHbB1r2WPYrLy2MsKiwxCoIXIM9chziptQ-lv7McQLzsfq0FnISSNS-GeIiQ-QbV-T4ETLuiW_nmxLn7Ku6MVN9Vz70kQFpETcxy8DTPszjeqMX1_7gi4Mi4Igfh5_oR0L-SEVQOfKo8pIp3fpo0mUmfEMCjd4Vuf9hSUJYXZplz4ZzYV01BuCZVuDWiIJe4CamBhNzdu2hPO1D1x-k_8jKdp2rLowxxtofTikbFRbns0HqLuPwsMnkV5-qiacvyiZt6O5s8YGFGySgEAYZ1H-IvzOOIvZFnX9vHkVYpOA6lA2-kxZ4ADlSNoE5XN9PGnfELW_bwQ6-QnN3fuO-s4Ai4PUmKkBR_6hn98M_OpRppYDp6Q&avtc=1&avte=4&avts=1733832150;https://ir.ozone.ru/s3/multimedia-3/wc350/6329222847.jpg;Книги;Художественная литература;Поэзия
Калевала. Графический роман;2553.0;4780.0;47;5.0;5;https://www.ozon.ru/product/kalevala-graficheskiy-roman-1751822015/?advert=AAoBGy1tJHaTGPZnDf3TlrV3gdO7sgSeIcQQIW80vPZwPxD05eyMYIVzAa1b7pQ3SiDJHqnG5tvQx37nyCzatCveF188C8AaAZdYcIN_2j76HqZ8dromqzHWuDVrdcV7yZ8ojr7gCe8JZBId5GARpf6RczgWtZJu47x6uIQyzOavWdt2Kp9_wd8o4j0R0Vf_t2lkrpm9JFCh5XFyA1K7WdYLmI7llgDj4EOFsPxK6_Bw-CksUGsUgDEWvC-K1-UthQlR1cEh5H3_f7X5044jRsM9koVKKMZpR8PXAV_zOalyC929veROfwqzsyNp4XtaFsSsKklp4a2iifEJzep-tu_XFyjRTnl1ieh8kIc5f6aSaMwngT-X9tx0Gc_gdjhcP8aHy7bVuXOHvBazhv02&avtc=1&avte=4&avts=1733832150;https://ir.ozone.ru/s3/multimedia-1-j/wc350/7188228451.jpg;Книги;Художественная литература;Поэзия
