title;price;initprice;discount;rating;reviews;url;img_url;cat;sub_cat;sub_sub_cat
Урна для домашних животных, деревянный материал, с фоторамкой,Черный;1176.0;9800.0;88;5.0;10;https://www.ozon.ru/product/urna-dlya-domashnih-zhivotnyh-derevyannyy-material-s-fotoramkoy-chernyy-1576111498/?asb=8nN9rt%252F6hJBfYRwKaFJaRhTF75vMUD6CusFEGbDWV40%253D&asb2=j75YQ6rhDXdTUTFaLO-i-tSSUGtYBBjlUbn4PHpyFKZvlpJR041iQVa8BTne4QWQ&avtc=1&avte=4&avts=1733833731;https://ir.ozone.ru/s3/multimedia-1-2/wc350/7029528410.jpg;Товары для животных;Для кошек;Ритуальные товары
Урна деревянная для праха животных бочонок(белая/ч лапки);903.0;2320.0;61;5.0;1;https://www.ozon.ru/product/urna-derevyannaya-dlya-praha-zhivotnyh-bochonok-belaya-ch-lapki-1600621691/?asb=pmoED1JaSRu0pzpqj865PlaZF46bZys5IXaLRZtnQIk%253D&asb2=zzrLLXwny_8WU1l8jqqeazc4Ohg4MzIkQZ962-HO1svOlK-HKqY0YWDuHwTZQNholI0a5ZB0D9yuLzVIlZuFyg&avtc=1&avte=4&avts=1733833731;https://ir.ozone.ru/s3/multimedia-1-x/wc350/7050191217.jpg;Товары для животных;Для кошек;Ритуальные товары
Памятник для животных коту кошке 18х18х3 см;1032.0;1480.0;30;-999.0;-999;https://www.ozon.ru/product/pamyatnik-dlya-zhivotnyh-kotu-koshke-18h18h3-sm-1760523234/?asb=9e9L2PRmjCManLxRCEC0z206omuduSVqoyQmY0DIaDI%253D&asb2=qtYa81hn2pjWnH-S0KS_GjXO8yUZ4xF7aDjkfbuVf8ubSMR3pA14ikF3yHFQ0TJe4VVXU0QGouSNBnqmdkc8Yw&avtc=1&avte=4&avts=1733833731;https://ir.ozone.ru/s3/multimedia-1-6/wc350/7198728342.jpg;Товары для животных;Для кошек;Ритуальные товары
Ожерелье из урны, Урна для праха домашних животных, кошки и собаки, Титановый стальной материал;848.0;4700.0;82;4.6;18;https://www.ozon.ru/product/ozherele-iz-urny-urna-dlya-praha-domashnih-zhivotnyh-koshki-i-sobaki-titanovyy-stalnoy-material-1548769872/?asb=b5iSvrY3WXMBtaPRw%252Bucit%252BnqcCGN7caQ3jpH4ARFsY%253D&asb2=bf5wRR_pMFAFisXHeHdvExwWZaIRD9krVEeEyKb3GQqy2Fa-HUzJn5HHuTCpICY7h06xtT44Z1woNSX9gSJ3apP26fITKU8GyPqHe1YRCHHMj_fyGErFnl3E9PPeaA2V0zANfHYAvjcRj2YvLli2eQ&avtc=1&avte=4&avts=1733833731;https://ir.ozone.ru/s3/multimedia-1-l/wc350/7027581225.jpg;Товары для животных;Для кошек;Ритуальные товары
Урна для праха кошки/урна для праха домашних животных DETVFO;1717.0;25000.0;93;4.8;39;https://www.ozon.ru/product/urna-dlya-praha-koshki-urna-dlya-praha-domashnih-zhivotnyh-detvfo-1272683359/?asb=7x0gcc2vz2hASW%252B4gbSuk1vDuFWM6YgxQ%252FRb3wYAFiM%253D&asb2=xmJRrUulWBcnr8lkKdCV-KwJYrW01XD1nk01U47nSvqFnXW-lke_T3ihknWrLuOyA1svCat5EIcyqvyBH55GR5qvDGh58ikjuPYfsautlwX8oPNtrXi5TxbxNyZhBXllxIq837fUNhUtJ2_GCNtPyIsD-HLAd2dGY28hvnxpVF0&avtc=1&avte=4&avts=1733833731;https://ir.ozone.ru/s3/multimedia-4/wc350/6822414652.jpg;Товары для животных;Для кошек;Ритуальные товары
Урна для праха домашних животных, кошки и собаки 1000мл.;1095.0;2250.0;51;5.0;10;https://www.ozon.ru/product/urna-dlya-praha-domashnih-zhivotnyh-koshki-i-sobaki-1000ml-1564589219/?asb=InFfAKM6poj%252BJ8Ri8cxXEs5VgDtfc3j3pEaE7KqkWa4%253D&asb2=ahCaX0Yx-_prvhVT23D5VdHgauppTjd-U8GNr3mJ6HkPR0hmfdiT8CmQmBnTR1tRy153KXTNoUz7T4d9llYNRVtWjz4xbJUIXw6sDPDFCS3xQtUXz8RBfkBDJsW2PHbv6FGpS0MI5uHdfCXVKE650w&avtc=1&avte=4&avts=1733833731;https://ir.ozone.ru/s3/multimedia-1-f/wc350/7041101991.jpg;Товары для животных;Для кошек;Ритуальные товары
Урна для праха домашних животных, кошки и собаки 2400мл.;1866.0;4500.0;59;5.0;5;https://www.ozon.ru/product/urna-dlya-praha-domashnih-zhivotnyh-koshki-i-sobaki-2400ml-1659572884/?asb=ISLCdWGCiD%252FXVwsf%252FQoMBCdsz9fzoPhsQDnicYj3igo%253D&asb2=scVsVHTPz2ornk4hZzkILgGgt1Q8jzosLK8anHNCMbpdEDfXCfrQr3GMy00cmXVIkOZ9UK3Qw6Ys_1jJeNRegW0CA_XssGhqa7gfJR6t_-qnfp5HVTjeiyiE29Z3BNTaOXp3GBuOwP6uuywItaW7Kw&avtc=1&avte=4&avts=1733833731;https://ir.ozone.ru/s3/multimedia-1-f/wc350/7108477755.jpg;Товары для животных;Для кошек;Ритуальные товары
Урна Для Домашних Животных/европейский Светлый Роскошный Стиль С Рисунком Солнца, Луны И Звезд;3288.0;13048.0;75;-999.0;-999;https://www.ozon.ru/product/urna-dlya-domashnih-zhivotnyh-evropeyskiy-svetlyy-roskoshnyy-stil-s-risunkom-solntsa-luny-i-zvezd-1758876372/?asb=YL0AFq8nYk%252BVy1RoA%252B8s7ICjDk1ZgtprDDmVNPPVRo0%253D&asb2=q3wfjaP1UlgjAV1JS6_srEhFA_gccrkFoo2tj2CY90QUmdYgWzLEPBjPUJ_oxFpnFm0Wst3Lxnr8ox8BDpGdHw&avtc=1&avte=4&avts=1733833731;https://ir.ozone.ru/s3/multimedia-1-u/wc350/7133472174.jpg;Товары для животных;Для кошек;Ритуальные товары
Корм сухой для собак мелких, мини, карликовых пород супер премиум класса с ягненком и томатами при чувствительном пищеварении, 1,5 кг Best Dinner (Бест Диннер);941.0;1557.0;40;-999;6767;https://www.ozon.ru/product/korm-suhoy-dlya-sobak-melkih-mini-karlikovyh-porod-super-premium-klassa-s-yagnenkom-i-tomatami-258929939/?advert=AAoBl_CSGC6Bj-MwsFww8sRicHvMJ4s-j5qlA474HkCdewKYft_bns5TRRRkj231FZwvn22wiJA-JOvo2d7Ze98rKewEac2GMx-Mh6fO-CdBt9mJLw4rOmGn6Jcn9HaCGeizqYupbHqBXMWkA4vXBS7W015o5G8SBrLlxhOXoKD1gGcG8by-VyuIIhBpmCLGphBKfn-zEAOhpsiASKMDBVjBZoIyMpXlsga_Qhx5sfwLI4x6CHu2bVBWw5p0rZj1i_yk1Q_lKnREXAhMAYsB9upTrNl1vROEQkDO26SvDWbs3EL8WnCLyQ3hzpwJTVdWlYfziuASvhizLmWk1WpyMECBX7m2kbXuAUwy7ySKBHaZ34pPHE-oRpJSZof2rwBpZn1lFso&avtc=1&avte=1&avts=1733833733;https://ir.ozone.ru/s3/multimedia-1-r/wc350/7013674719.jpg;Товары для животных;Для собак;Для собак
Сухой корм PRO PLAN Everyday Nutrition для взрослых собак средних пород, с курицей, 14 кг;5111.0;7670.0;33;-999;6957;https://www.ozon.ru/product/korm-suhoy-pro-plan-adult-original-dlya-vzroslyh-sobak-srednih-porod-s-kuritsey-i-risom-14-kg-34702012/?advert=AAoBZh0fBqKttfYGtUqy6HMniGh1K9yA-j7H3J6Q9hHa_SYQIdvL5Mt1SptX1IZNIn67V6qAuL8IrsjuTrSc_q-jO2kHEfYRMMIf_ankMmS-EM11alMxkz8SpxGVhj17nmsoQhTLhWKmUuRtOgHAevgOr32QrG7Oy7k_IwI2uYJRPFoARqCtSMwD3N_ZoRbeQ7SM2BX4cTnrrjspturbbnapGdYCgpi5ucZYYf73hvJ8CDP7QliGBNAIJDWLKckEj7RZbrjyidjFeHZOvUHMIqW2ncPqiGQ2C10Iw4KUuv4tzdYdifcFXHarp27ZOj71L54HDRn8isFcxP5Dw1NctU9dy8S8Z58REJQB2TR4TsyBqZZre3xy1l38NbW64kdPlduBdOCLPBI&avtc=1&avte=1&avts=1733833733;https://ir.ozone.ru/s3/multimedia-1-j/wc350/7156320991.jpg;Товары для животных;Для собак;Для собак
Сухой корм для собак Royal Canin Urinary S/O лечебный при мочекаменной болезни, 2 кг;2267.0;2517.0;10;-999;2393;https://www.ozon.ru/product/suhoy-korm-dlya-sobak-royal-canin-urinary-s-o-lechebnyy-pri-mochekamennoy-bolezni-2-kg-141838319/?advert=AAoBAN9LQvK1o6kiKraewhJvs7xVhIhvq0qPl62WayXE_5EkdgVxE54Hf1e_Yj1n8UofMm3zujExwHYfy7GygTETIM05lA-cUKs_aNj9J4W29Fr7sA2jgGFKAaxonympeIJsw7A6JzZwPUJXbf2oy78qPJ2VEyNGjspDfpaJD30v7Tc7XBIL5__nb8ESaa3tHPeH4rNsdlicfBqDEiaMeFp52dfcrAi4OMBB3D3Ir2oAtpdX-3NvWwC0vPGRlB5sTni2T3VlVXPndBcQhqtzKr4k3RJ8ULnyMzrMn8xGP60O-BFqlM00KTOGwvSL6owbuxLMZUm1v9JZNBzoUgeo4gsJZydqD09xd3WZOlpVUozWpU5nYOPudemCoa9qQ0292y2U&avtc=1&avte=1&avts=1733833733;https://ir.ozone.ru/s3/multimedia-1-9/wc350/7098510417.jpg;Товары для животных;Для собак;Для собак
Сухой корм для собак Royal Canin Hypoallergenic лечебный, при пищевой аллергии, 2 кг;2573.0;-999.0;-999;-999;2579;https://www.ozon.ru/product/suhoy-korm-dlya-sobak-royal-canin-hypoallergenic-lechebnyy-pri-pishchevoy-allergii-2-kg-175595801/?advert=AAoBd8QainmWRt5rhtLZGzWNMrjAI_52BtiA--5pTE0fmo2Efl_nWq8JHKobjCBIXCSh2j4PPVgsd1yB3UXD9lQv5eUll02DSyWKyQP1E3YQ6Uajkh32y5Dctc1xR3pLXBtbKBSegMOrhFYLvsuhN1V6lkFggUZ0aXMyQLVt3uxmg9MgZvIqtjUlAUT10Tom8nKgpmVaqQwyUSCF19kOGNXWeOZXb3LD1oijZUEOHUQE-EelJExOFh45dNHkPT2uOeb8LHM52Zg_P95i4bVtfyFNVVBhMvT_pp78OFcfCi5qkf-D8DKDF19GbC1Y8_FHWTAQeFX6lxG41Zvukv7QX45yj3KwSyhPWLRqXcabA3BRP5tmvCMSHZk00z-dxgqI1dAGqg&avtc=1&avte=1&avts=1733833733;https://ir.ozone.ru/s3/multimedia-1-v/wc350/7145887591.jpg;Товары для животных;Для собак;Для собак
Сухой корм для собак породы померанский шпиц от 8 месяцев Royal Canin Pomeranian, с птицей, 1,5 кг;1435.0;1503.0;5;-999;8724;https://www.ozon.ru/product/suhoy-korm-dlya-sobak-porody-pomeranskiy-shpits-ot-8-mesyatsev-royal-canin-pomeranian-s-ptitsey-1-170849422/?advert=AAoBnGO2wD5cnZz8EcRSU8ESQ8Lb-qMK7lf44aMVvgObPr15SKyHSPIIiMia2nqYfwoZLyaX5GpPHoV-PttHbQZLLEt_hjoy0cyuXjL43HQa5xkQtU5n69czqhsq83WdG22I0cK59jIyPxR1M_s2haQU6HW1eMgvhlmwlbCwO6BcbNopxHXTn7vwAP9k5WtpqWw-1wmUYxbVUoAL2KUFeA84rDzzOuSRxDhJuCsF9gXC2Xbi-m3wY1Arsaw0DCFPtffHA1arjLZ19Gz1O84wIYVsCr5mK5eOYL3MiFw2bicc9B96mtxDtdXpe4eXkAWmTPqW7mX4rF_sLQFh5u1FCzUwFvcOhrfQo82Wjw6x73rft3NOrtXBI3HvYdMbU1nNSnhS7g&avtc=1&avte=1&avts=1733833733;https://ir.ozone.ru/s3/multimedia-y/wc350/6585421846.jpg;Товары для животных;Для собак;Для собак
Корм для собак сухой 10 кг для крупных пород Телятина Boss-Barboss;2469.0;8000.0;69;4.8;62;https://www.ozon.ru/product/korm-dlya-sobak-suhoy-10-kg-dlya-krupnyh-porod-telyatina-boss-barboss-1616314797/?advert=AAoBguX0VuCRtOfeohKOgbWhpr79XA242dzSqPwWOfaD1ZJPoQ1sDS6hLdnGmQ83aYjKD9Lzm4l3H7RESvbHEBpwl2jzPtEWD82yHjmONM-NkqHc_WJhfrC1nVFHVM-BVjPK8gSd9__RR3jwUKH_yPNE-bgw_4OJ1xDouPoitmvfVVMJBCoXzt6jhhJUgNPtoKluWFSg0vHilSnc2F6brphSt04G5NIq44zkbw5z3ZyuDWMSROY7rDgk5RhYtCDRAEIC-5x021zxEeNm1pL9tcbqwc1WTk_hVzgAFEplflnav8LeLk1Q6T-9mjOwCHmHnPsCqSYXDlV0YO8snJtw_6PIpFnPcF5WeUX_bUOm7lrYYjdwKv5UetbN4o9yKVMQW2eaWyXTHw&avtc=1&avte=4&avts=1733833733;https://ir.ozone.ru/s3/multimedia-1-e/wc350/7063675718.jpg;Товары для животных;Для собак;Для собак
Сухой корм для щенков средних пород Karmy Medium Junior Индейка 14кг.;4316.0;8969.0;52;4.9;1504;https://www.ozon.ru/product/suhoy-korm-dlya-shchenkov-srednih-porod-karmy-medium-junior-indeyka-14kg-393544588/?advert=AAoBnxkANpntMwwmun8IC3K2omtGTqqPifZpRYt36hlVzp9hS81zCTDNa9WthAGtDy22ZxLYkOWisfO_219ahGf9TlIdEcmeCZablV_2Pu7nCJsO2A8AaIfQs_vpJfXeVui9i4iPmrsFgT1IAJieJOA78mspzCEfQkVzg14yux53xFaqI1_puhuS0DYllRrUH2md89dYEHEdnSQTXr1G9C93944HMgkJt_vuQY0iLy_idL_BaPalTFV6XtfNKTy1sIHJ2UNuXEz8ByVmmbhCB4RL1qt6IFcUSAeHtDtlcf2uJZh8F1FUl4uGxUyvNBw0EhOf8tC7OimgUnZfst6OQmiIUuC9dd1DUlP2X8bNzNJjAvtdP4jwDKta773IO3zFi9-JVwUDak9onw&avtc=1&avte=4&avts=1733833733;https://ir.ozone.ru/s3/multimedia-h/wc350/6383423597.jpg;Товары для животных;Для собак;Для собак
Сухой корм Karmy Maxi Junior для щенков крупных пород Телятина 14кг.;4310.0;8958.0;52;4.9;3171;https://www.ozon.ru/product/suhoy-korm-karmy-maxi-junior-dlya-shchenkov-krupnyh-porod-telyatina-14kg-393400938/?advert=AAoB2owTwez8kBkrM0MBMG3axXKbvEVuiXTn2PjUZDnWLvjoJKNWtLRGklhHOSxpBCsIJOIr177ZPjkLRKn5JVp9r5Q_Cb3RNHybg4SpkivvQ2BXhXDvUjxkYqv4w7Nq0KnnPhhMiKzuHTCvhwk9Rf36q0Ts_wLZFT9CinP6W2Zh5SvnvdBiShqkzQEh55fwrp9o-6_pykRTmn5XoodArYtRUOPQWGqJFYgDzNXqaMrFFhk2nj1QyGyNYmt3QXUk7rFhp_1y9nuk0eacRze27we8vRzJZPkGf5ngi7cN6TlmQqFVRWSjFR0hz6WMCoU7G0Fe7na5Hf10djHRFIfx_heRZ9yJgkBeHpBFHXAt80mn36EIT19HUqiNzwYjlp8ExuveIsfduHrJqA&avtc=1&avte=4&avts=1733833733;https://ir.ozone.ru/s3/multimedia-b/wc350/6478248203.jpg;Товары для животных;Для собак;Для собак
Корм сухой для собак мелких, мини, карликовых пород супер премиум класса с ягненком и томатами при чувствительном пищеварении, 1,5 кг Best Dinner (Бест Диннер);941.0;1557.0;40;-999;6767;https://www.ozon.ru/product/korm-suhoy-dlya-sobak-melkih-mini-karlikovyh-porod-super-premium-klassa-s-yagnenkom-i-tomatami-258929939/?advert=AAoBAPYNPsjKi8jsT-VnN-XtODvr8g7aWyVTYMRBw9pAQQhYaWNy-XMitjhi7kcTwWeTK8WJSTOHXMMll8zGZqJlNaVQ66_rzzjhEzizTinzV-ZV3SskcmHs0ovsKTwM1cotWxcX7s2nRR44Hup-45t_P9cexCsSvzjeNREXN9z000R9U5n4zz8oV2eGCNRCJ3B_MPZ9Za-q2eh_jdf6lGnGV0bSUNY4Eroo3nmILg37i5ognnYWIY1eB7NoSJaozKzD1Olzjs9IXzVUIC5SBrYgB2UuyhHgT5rxinw9fHSleKXgNU5lV9JTG2vwjYmaCbJ-cR0P8LaRO6JvbijkOWLq14O66S5g5r9Cc2uFK-OtAi4CbNFii_OtIr-6nyMbr9rWEzY&avtc=1&avte=1&avts=1733833735;https://ir.ozone.ru/s3/multimedia-1-r/wc350/7013674719.jpg;Товары для животных;Для собак;Корма и лакомства
Сухой корм PRO PLAN Everyday Nutrition для взрослых собак средних пород, с курицей, 14 кг;5111.0;7670.0;33;-999;6957;https://www.ozon.ru/product/korm-suhoy-pro-plan-adult-original-dlya-vzroslyh-sobak-srednih-porod-s-kuritsey-i-risom-14-kg-34702012/?advert=AAoB1PxcNf2xTLNi5i7tgP9KZE-6hHpoGT6tleaRLDwMevXT5V90SlVq-nj16TlFwO67Mg6egS95bT5ZB73lcDhzVcdFrWnsl2w2l22F2ih4JeFKlaqBnOb_BXRkmlv43SBm-xCtN7G3sjcCWiOq02m6NJom-FvIqo6MKDaSTValqrzZ4SaejKsE07KL3c19p-H3NzJytYFUYHEqFJAWe5iA3WWK79ngfqpShuApHcN1PhwGun_ds8nuHEuOvSmmjQgi5EdlvMEHaTVtTi44csFNpvwSnoWwGQkvK83X5f2DVEtcwUQbFPWX5mGbsS88vBIyxuerelSIwX2eof8LiWH1iQ_1dHiCa8Yttb8v3PcXMUoNEJ3U3YWz6L0MLGyrfs2Z4R0Ot0w&avtc=1&avte=1&avts=1733833735;https://ir.ozone.ru/s3/multimedia-1-j/wc350/7156320991.jpg;Товары для животных;Для собак;Корма и лакомства
Сухой корм для собак породы померанский шпиц от 8 месяцев Royal Canin Pomeranian, с птицей, 1,5 кг;1435.0;1503.0;5;-999;8724;https://www.ozon.ru/product/suhoy-korm-dlya-sobak-porody-pomeranskiy-shpits-ot-8-mesyatsev-royal-canin-pomeranian-s-ptitsey-1-170849422/?advert=AAoB7gqrMVej1XU-Kjfi6O-VjtapnP-rgf-Kp6Jw9JwOJO7T-M110YqZxIXnY2wawpz-3qXd5pznTDDTpuQgIDyPibvtYFw6D5NF_bSKHmltB6Idmtkvvs7TMkH4NX_4QmrbFidgwaRfbXh3RdMYq9X-3hzawfkktmbFQxeun37wiL5mk5sBt9ZkXkJIllsuJuFPD3DS-NKOt9_ztiDl7BeRDAlM3w1w7622amMGWZORNnEk0wHwdfoWhICOmBGK2G4Lq6h-3Yeqx-3SCMQeCJ2uE0_2Ognum8QBh1onSxI1-jhL_HhqIptzs3Y6PELGNlV-cMKK09mhmZ8v8304T2EVeQ2c2pLSp-RROWRDg682cXqMihfoGdk5zJpAGHaVrxd8Gw&avtc=1&avte=1&avts=1733833735;https://ir.ozone.ru/s3/multimedia-y/wc350/6585421846.jpg;Товары для животных;Для собак;Корма и лакомства
Корм для собак сухой 10 кг для крупных пород Телятина Boss-Barboss;2469.0;8000.0;69;4.8;62;https://www.ozon.ru/product/korm-dlya-sobak-suhoy-10-kg-dlya-krupnyh-porod-telyatina-boss-barboss-1616314797/?advert=AAoBJ9u2BesBCykZUg5D8bnwvvLse2049Y2IZY4FvOdbDCrKaudxKRWDkWkaYO7DZTlegcKKaNi1_T5GOVQQj7Up2qBd25bBalFncSLIG5odcL7c2ronq33QxCxuAWClQ8lS8TyPZMWtxxdtUYo2Sd8VH7qFAJ6r9ci4F95UADcOR8e-zcVLH6xqjvMB2PdTJjB66iwIwyXhvwVF18L4JzwGvB4oiXc4aqHh07aH4T5ui8PFi9Q1NWVuaYMO6_zR-o5Tt_bnIGqnUZX0iFeqaEVDgeAVfu7MSIAz8V47JAt5LEkqRKQRg4pqWdfIuh-wgXQ3dk4okXR8Abt2w2LCyUd7U9hARb65Eg-JEIF5ERAvGCme-4DovoAoFSCkJXeVmPLbk9HwUw&avtc=1&avte=4&avts=1733833735;https://ir.ozone.ru/s3/multimedia-1-e/wc350/7063675718.jpg;Товары для животных;Для собак;Корма и лакомства
Корм консервированный полнорационный CRAVE для взрослых собак всех пород с Кроликом, 85г х 28 шт в упаковке;1873.0;2520.0;26;-999;250;https://www.ozon.ru/product/korm-konservirovannyy-polnoratsionnyy-crave-dlya-vzroslyh-sobak-vseh-porod-s-krolikom-85g-h-28-sht-1288502894/?advert=AAoBCR3FYS9Z4fGQPPDcLRX7OurtgRgRyNKuJELnPTQ3A8xK92ovHorBXKjFtmT18cv3kqXGKT6UYSe1vHIccGUMAmia4OVRjk4u2oJbs-KbNfD-Gp5tYif1SqoSaGBhssQtji7sm2vtxp75Si_D5JGre8r5Ixej5kiECDf_2TZkGQIOW1NDaS4INo8LIsByUsMEiryJiv4XZp3dEVPdPuvBmSkwiPrkBeET9Y8PEKHDxFFu3C7rNTcbSj81CnbxEZCohO2MH80l8oiyKOgdy_Xtsd7ps7e5tksEJgGRNZVmT0xA5hX-QtDRgtd_btgSUW5RVyIkq6s7ds9yAdqxYdcUdq30xicxiIbp_2jziTyFSrRxocuSkKKk5BDT5ZXi4lVoWHEC&avtc=1&avte=4&avts=1733833735;https://ir.ozone.ru/s3/multimedia-1-9/wc350/7147314441.jpg;Товары для животных;Для собак;Корма и лакомства
Сухой корм для собак Royal Canin Hypoallergenic лечебный, при пищевой аллергии, 2 кг;2573.0;-999.0;-999;-999;2579;https://www.ozon.ru/product/suhoy-korm-dlya-sobak-royal-canin-hypoallergenic-lechebnyy-pri-pishchevoy-allergii-2-kg-175595801/?advert=AAoBdsIAvRByc9Ef-p-9iGmeCS00M2Gl-PYqcEUeOZjAnF28xlrlqZGw-ud0Do2HBxWG0B_YnOcdEGMoa6YJlaTf-dYKmxryD1GVdxIqx_QoDtzyKx68ESmO-o2E14v-V5y78M73aia2ky3VjuLrAQDEyMR1rBL5R95hEY630xHmqGPZuYEWsmEZLUaeQRt0Ov7ZKCBCBYa4FfCbkVDZOmP3GTfJhjg-zb3tEzoxk6OTsXx55q_tpcV_DJFCVX9K_TuLQbaTCajvCsJ0oxz2oACJ_U5Urtv8sKCVVDCdxaZNH4DedZLgBcTZicMFebYyseudG6B99l-lY8CrcSQS8WkCW82TJU5JUApy531wBuANEYekWB0ilIS8tI5k_PsGcBIapA&avtc=1&avte=1&avts=1733833735;https://ir.ozone.ru/s3/multimedia-1-v/wc350/7145887591.jpg;Товары для животных;Для собак;Корма и лакомства
Сухой корм Pedigree для взрослых собак крупных пород больше 25кг, с говядиной, 13кг;2903.0;3827.0;24;-999;5875;https://www.ozon.ru/product/suhoy-korm-dlya-sobak-krupnyh-porod-pedigree-zdorovye-sustavy-s-govyadinoy-13-kg-27524220/?advert=AAoBVUtlSbxO_Fkihn2ODrj3CUXmKtGsR2ezW_XUHx268EM4DaEUT5ZA2xCaiTKydnKZwO_OylC1MHteA5zX7ykfGCc39tooBkX9XYs2HfitMuAFLNGTi1fMQywMcJLSrQzFSg2h0_VcFJICVoOfQ7rJTX_MGhC-t8ye51j8ZMUCq3HMNt8X_fJG9QM1FSbKmwt7ficp7lRLwH544jQG-2O-qpbwpcmDke1P_ICTUlc5eNGyAzzH8MdAW4aun62ID0ReoXJbVdRE9c-bELk2triwjQpLMx1JNuop97VsF95Tez8kBF04gSv03ibBV9afEnQ3iDbWwBAg761CJyVs6VueieoMIvJu9aDfFzn5FSDXiw2ZMZ_wagyyY1XauURiopN_bKtsAA&avtc=1&avte=1&avts=1733833735;https://ir.ozone.ru/s3/multimedia-g/wc350/6822839344.jpg;Товары для животных;Для собак;Корма и лакомства
Корм сухой Дилли для взрослых собак полнорационный, "Говяжий гуляш с овощами", 14 кг;2140.0;3099.0;31;-999;12810;https://www.ozon.ru/product/korm-suhoy-dilli-dlya-vzroslyh-sobak-polnoratsionnyy-govyazhiy-gulyash-s-ovoshchami-14-kg-215902322/?advert=AAoBFI2asRFKQnQUWX_GS1xldcU8BNm-FTChXu8gAyiNdeB6X8J0xnw3e6oyuUmMUaS7-YpQmYW8TgCojgC-jQLMvUpNkXCCyNCP_gHZwUCnuVNzmVH4VNEYVRB7BJgU-mcU99vRQgCbsTOYh0AHtONZ3FHOxXunONXhIjxWvP-YuPo0mLK__hsykLI35ko2BBurtfb89W2DME2lCPY-2SIRs5m4YKvUJd-iB6e4NIopJkeOcRac2ld4h8uh6ThP0wRAHF3aZyeDvsNIYV4LbnXs0X_KphVSU-8k7emOrFoAuZaeP200-5WpGUUXrkBPdLiA9YUiMtADNYKCynzxWecAS4NVAaaTAB_n8gmr0zP4BkV0upCxpnBkSd3SY4m8gl5yYPbcRMM&avtc=1&avte=4&avts=1733833735;https://ir.ozone.ru/s3/multimedia-1-q/wc350/7113461606.jpg;Товары для животных;Для собак;Корма и лакомства
Игрушка для собак катапульта интерактивная;4273.0;19000.0;78;4.8;139;https://www.ozon.ru/product/igrushka-dlya-sobak-katapulta-interaktivnaya-1582757267/?advert=AAoBAQqVkhCXgEWnHXT-CKlTug0brf7yNlVTqRHaP0SW0PoENXjp41KaLkeZCLznpA1SGSYofqKMp4gIdRaoymyGbz3rtTW6uGUVM9IgINfETv9u88132PayJ3U40-K09p87L6NZv2bAjtm1Nks7pVlgrtbIbff8WbLeDqxLLn03bb9XBPtxOO3EaDLZ5NpVEjUNxtkISkjqlDD1UOOXnfa6WsrDKg31rOS3tyTN3q4b93mGfWHD3TEYge7JrffuYIXJxq49Tjt2xTlCPemg3SRWTLFGLzNN3QPP22dP0dbpAjyVel0jpXi2wO5KFVGRAVgL3Y2tiKQ6bv-NBlXzgY4uRa6rmKz7-GH1pks0JOqS_lOv6LhN83llAFPF82IDOB0a7vS2YJE&avtc=1&avte=4&avts=1733833737;https://ir.ozone.ru/s3/multimedia-1-k/wc350/7047301340.jpg;Товары для животных;Для собак;Игрушки
Игрушка для собак / Апорт для собак "Кисть руки" c пищалкой.;1384.0;2850.0;51;4.7;140;https://www.ozon.ru/product/igrushka-dlya-sobak-aport-dlya-sobak-kist-ruki-c-pishchalkoy-1722488669/?advert=AAoBm73NumW0AQnk5Byy2LapwoXij-eXVbMc_nNfZUIrvzTPBVeng_2BxKTChuD_TH6qpkD1CSp0p0eGk6uT-9tIwdNJYRVEW2L_ewL-DkdVTHC1UTFCDG_WiXD3FqPFoo8rLnv49HmGgIq-fVeFEr8Po5EMkpGbOUL0rN0JIYFm2kZWEQMHKfy1MC5aSRr0qGV6Fz9kbK_SR-mwD47MKsUSkHaOIrQHYySe67opkyJttXEt8Jv_QgpgE0gUzBYrUvJumBlKSigUewNa5W3DEM64MBwGyzfiXl97j_ptYKBhV23UthlXlfc4ac-DqO67O26gRqbyIgIIA08S1SjOPcUrbPYs9Pm-6JLPXy3kIDFexGWENPSX_rG5UADJtEoRS_IwKphPWA&avtc=1&avte=4&avts=1733833737;https://ir.ozone.ru/s3/multimedia-d/wc350/6682127377.jpg;Товары для животных;Для собак;Игрушки
Игрушка для животных GiGwi Дюраспайк-Енот;586.0;1350.0;57;4.6;125;https://www.ozon.ru/product/igrushka-dlya-zhivotnyh-gigwi-dyuraspayk-enot-148799837/?advert=AAoBhuRXpJNP5kHxRfIpHCAeT5xyW1IRX5Z4sSgnXmvrvmdWedQVHve7e8D8u6hMNWPHDj_e0621f7u9ihGEaLLuj7G2OVRDluemcaZpFvMaoCxYflekbAjdL0E0CVaNQScayb6qv4I7vOxQK6ar-OryiqwCq4SJEdtDc47P1IyLSIVCOEH_M4_GdwJ06CrIPWwmHqR4-HDXFAjxUC0dyWz-0V7mwm3m7eWfJJfuv41z4asmta11NNn8Cnhor4bpRAlfpF0kcD9kR___Q_Cd6vkqmZ_-AX_RPtJ-OGKAR9n0AUqLxF5d5Lx04hj4-TT4BJ1XHEYBEl35YxSQXzlknwFkMDUVPwh1C11mOWaUSqiDZfBZ9BhevsWhog7TksGz6POhvA&avtc=1&avte=4&avts=1733833737;https://ir.ozone.ru/s3/multimedia-4/wc350/6024658636.jpg;Товары для животных;Для собак;Игрушки
