title;price;initprice;discount;rating;reviews;url;img_url;cat;sub_cat;sub_sub_cat
Материнская плата ASUS PRIME B660M-K D4;9507.0;20332.0;53;-999.0;-999;https://www.ozon.ru/product/materinskaya-plata-asus-prime-b660m-k-d4-1580660199/?advert=AAoB745IAmIIiVr9KHb0aH7zZ3lp7spdLiTwedCxkw0PuNZdrgnK57fy4BerF6RNyAUmVK2Mp_MEsoL0aq7qysUj2E_4x5dAHOG3D-ERcRstXxlw5GCLYMGsxiQa5eQ7ZyLibgCFfQPp8dnoc91H9MN6ji23yS0yV4vawF0P6_nuvbeJZRUcSxzPl2ha5eYeaUuhDWuHGXcf7g5gNXzBQQhfGVjrWEnfSO0jwUF7hHJK9BhXbk55jBzjgqhzShOxzZju1-KimR6Udo5tOB70C3Qq2Qzn9iXbtV0yiwLX2F_YReMcuSsZWp33WoJOAasq732z5FifiGJ2lvYBYYIVOuEOYluHSWvW7IbeE7Tu0F6eML9bkOdBQ-aMjMQ&avtc=1&avte=4&avts=1733830373;https://ir.ozone.ru/s3/multimedia-1-n/wc350/7128128795.jpg;Электроника;Комплектующие для ПК;Материнские платы
ULIKE Оперативная память для компьютера 2x8 ГБ (3232xxxx);1526.0;5000.0;69;4.8;2333;https://www.ozon.ru/product/ulike-operativnaya-pamyat-dlya-kompyutera-2x8-gb-3232xxxx-1412783966/?advert=AAoBIdFmBWYuO0k-lUFcsH7Av4AaFmKd3ohhKBiFsW2I24zSh-7XN65-axft7VFqsmRcgkKTDeFcEpeGfA7Cc9sNk5UU8Esbs00SJzdrbDamMgHKqJfn_12Z59IaqybIX6H0H9i0q7XjBthbHVjJLe7LnNyjiBkUFAGXzL49YS-sfTqNl-YaKRgSq3T6syHpASViqEYpGJfZkDLWXIdflQTR4h30MkJzbhfjS1s70P6VmWSUz6NKtQoR0VlY2pId1LeK-ycxoUGfELeKm5HTDQeXdd3mBF4JiqQRU1eUSHPAIxZ_8642HucR1jwTMi6JMVqwP60-uLkcIkJm8SvIr5Lkg4MV5sQhhVzUaItZ-i4uQMZ1wxi_rDzx8wv-ZILxQw&avtc=1&avte=4&avts=1733830376;https://ir.ozone.ru/s3/multimedia-1-l/wc350/7133558637.jpg;Электроника;Комплектующие для ПК;Оперативная память
Samsung SDI Оперативная память Samsung 8 ГБ DDR4 2666 МГц 1x8 ГБ (SD4-8-2666);1585.0;4200.0;62;5.0;1;https://www.ozon.ru/product/samsung-sdi-operativnaya-pamyat-samsung-8-gb-ddr4-2666-mgts-1x8-gb-sd4-8-2666-1721787307/?advert=AAoBeFtF_riO7nBlx_7RdWVTBeyMBUGU-jEHkj2wG4K9gd-eLWc_1_5ZgIaXGB6J2ELIVAgz-j0uK96XTegTg8yv4H1XKD77FRn9xYF4OhsVElLm8hdYchJy6ngnMtpGcCoa14d1jqFOMBPyV_rYdguJjfhXmwoFAK4w877ecYfRb5VXbQjIaxTIalzJzE6Jxl7b0VA1H6S9c5nfgTNExyi6NvbsF-1m9cuuHOLk8cHadkZFgxj9aMddew8TZcWyO9T2AQnPzV1qxS8kwUFiDmtwNLMhNmces6khEOyIs60pIwLvMJXeP8VhQIvbqFA_AdaKLeAkvYu2P11r_WFrv2O8yf8qBIsur5ksmSS88fIqfhbNN_agtYnSR38LkI6RqcRK8n-b-KQL_jrOmbE&avtc=1&avte=4&avts=1733830376;https://ir.ozone.ru/s3/multimedia-1-f/wc350/7142337339.jpg;Электроника;Комплектующие для ПК;Оперативная память
ULIKE Оперативная память для компьютера 1x8 ГБ (3231xxxx);737.0;3000.0;75;4.8;2333;https://www.ozon.ru/product/ulike-operativnaya-pamyat-dlya-kompyutera-1x8-gb-3231xxxx-1279432018/?advert=AAoB00Tv_1ZVQkeBppsV9d0LwO2VkC77E7l9akYlu54LQnBx-LoHVNy6yOSh0yfUKLdcZ-H60JcAYz8aBo_FMURsfxMilwfWVziGvMKMrekPEIIVkQeG8XvkZWdq5wQc0fxAAoFKMZFx5PDyGZZ2_xNtZWPw7ktWi9NQ4Iij4XomIR-YdXLdLboGJd9Ca3ET34MC4aRk8mE20dpHJhpoQ_AbqT3raLv21802_DAwQGBuqz2G1ReM0IdqtXUF8PqyCaxdnznWFJv0ce4PgToA2eOiVZzY-4wRYp2pT6AMiLcYTP3EIMDYQdfRLY5_vChBhecNxz3sYNSa_pv91Y14Tf6ZTi1mL3lMBHx1DUCBrp2sQnQ5P_h3fEDVWvgQGHBlkIzZOwYecWcMpjV-lQ&avtc=1&avte=4&avts=1733830376;https://ir.ozone.ru/s3/multimedia-1-w/wc350/7210184072.jpg;Электроника;Комплектующие для ПК;Оперативная память
Digma Оперативная память DGMAS43200016D 1x16 ГБ (DGMAS43200016D);2752.0;5280.0;48;-999;27;https://www.ozon.ru/product/digma-operativnaya-pamyat-dgmas43200016d-1x16-gb-dgmas43200016d-1431456397/?advert=AAoB7oHLRsbntKc3BH0o56lg-9ypnMdcVStHjVKefmMmiUw1sjJN7TENctnYFXPlLXZlKtJo4gfeebJiJlSKhvlo3LPAtnrE69crL0lL8yKx2bCUkhn13LkkncejnfoyafrPLAdLIphXS9lb8MVxfUNk9OHuTcudkqvtESP-g-RiAC8h63TEnMc-4NIi388WZmPxstGmFNb_DhONwZlIuMi1OXI-fGOHle-_JUl69U6k8B4Ig4a_1Fwq-yDFGmi8bko5eHpYjEbphS8is__EU8c3OdUZfMfC7scvqrpHLUH6LITZoL-rk1UBi1oykO2TJoFdusl4IPszbXSKC3EeqtHHnYTdPbQZfUStXDbxiw6m4e0GcqBEOBWSh-g1kmelUsignDt_Ib62bKDpKw&avtc=2&avte=1&avts=1733830376;https://ir.ozone.ru/s3/multimedia-1-6/wc350/7012608090.jpg;Электроника;Комплектующие для ПК;Оперативная память
HyperX Оперативная память Fury HyperX DDR4 3600 МГц 32gb 2x16gb 2x16 ГБ (HX436C18FB3K2/32);6796.0;11000.0;38;4.4;34;https://www.ozon.ru/product/hyperx-operativnaya-pamyat-fury-hyperx-ddr4-3600-mgts-32gb-2x16gb-2x16-gb-hx436c18fb3k2-32-1221924852/?advert=AAoBNHFC4JH-BlPDec1qSErJtJqcjR_Tv2susCMHCXak7lsA8r9ZX-3XL4f6HVB9tG78DXFvvC78ZwQ2gkT5_RvgICHLtszdp6NSKDeCfSNh5Fm5woZXIw41sOWqfI8aZsl9uLidFOJhb0-niijbdpBRnmrAu7xhpivdyutYhqFZzSexaFvgVsnHtiSKY6SZPHBapUZPIiht8cbavxyMTYv2GLaQ6eXraIDa-zEo34sScIaaHmtRNQDGvzs85eStllRPPrjaS9iGH9HUXd92iycEM8PjFwgRWDq9Bvm5ajcVncvfYPiLHey5BPWOiJLt8WkqZPMpzhoro1CgShgAPMlifJvVJxkT7gNWXFRqAMG0jb9FnJYiBBMueq0dYyEz4ehd-CzmGo0ds9Nh&avtc=1&avte=4&avts=1733830376;https://ir.ozone.ru/s3/multimedia-1-m/wc350/7173216454.jpg;Электроника;Комплектующие для ПК;Оперативная память
HyperX Оперативная память DDR4 1x16 ГБ (123141515);4750.0;11999.0;60;4.6;78;https://www.ozon.ru/product/hyperx-operativnaya-pamyat-ddr4-1x16-gb-123141515-1519268560/?advert=AAoB4BAt5Kts5L96dywkDE_Hv_A6yCaYgd1M_-tmNQgK7fn6ZmMZsLq5G40ztMGxELNnKwK3y6MG35jdj8hXDKKcOscgsBHbAFKs86fkW6rXPwJRxikc-ahZvWXGMV874B8tQjgmnZkjDSZQfUMppuWmiP23w99lSNbRF0KuwkvZxaj9L1X-C74VFLWHFJdbnRYxOlouphxP90WG9OfnafbMmjvQtip_KwydK54SgoaZHvGsSxz0IqqUwdxcMYJIvrDYwEPLe1qihqzL-cZgSTGAXQsfAdJEDpZinBSJ4ttQtTI2CZW_8tMbbHWJEwmyhdOPIgj8TriyLeVgNV4MSsQzSckLve4tHsTB3p4M0WDj1mFlErn7r6NzVY93nRjUwHBIsyIpGswALH_P&avtc=1&avte=4&avts=1733830376;https://ir.ozone.ru/s3/multimedia-1-q/wc350/7177573898.jpg;Электроника;Комплектующие для ПК;Оперативная память
Patriot Memory Оперативная память OYPVS416G360C8 1x16 ГБ (PVS416G360C8);3936.0;4917.0;20;5.0;1;https://www.ozon.ru/product/patriot-memory-operativnaya-pamyat-oypvs416g360c8-1x16-gb-pvs416g360c8-1580662550/?advert=AAoBwcVwwOY8S37HqFYu7CbvFe1EaL4ghyBPa840B9XeBiB9EEug5OXOwWx1Tz7AhbI1XEUpRSi5bVOcyuUIAC_12A2vIDK77xzU7ipWLr-3FT42MTwXvtIgqgz60gTniS747CsEGMnOiQE3ba2RxL-A0KqnQYntRekEJwrX7D4tcdZ-EDe4BV95NiqZu20eLsHPiEfP0UV772yJDUugpohMWduhIxfLcbWAj9W9zK7QMNeUJBSi_2jOEHUrEIBd0hgcvX0u6p-sKBGpC1no5X3_13SHBefOizAhCwwJogWe7zQhiYZeU13TU7kN8kBn9X2QCOEnvxF6volvijVd_-xsxpgcEHvxou2gN-o0abIkwZN2PhIAU_Twev21ax2sHQMK9Nqlhsc&avtc=1&avte=4&avts=1733830376;https://ir.ozone.ru/s3/multimedia-i/wc350/6071417358.jpg;Электроника;Комплектующие для ПК;Оперативная память
Оперативная память Модуль памяти SODIMM DDR2 4ГБ 800 MHz PC2-6400 1x4 ГБ (KVR800D2S6/4G CL6 6-6-6-18);2922.0;4600.0;36;4.6;53;https://www.ozon.ru/product/operativnaya-pamyat-modul-pamyati-sodimm-ddr2-4gb-800-mhz-pc2-6400-1x4-gb-kvr800d2s6-4g-cl6-6-6-6-18-1616232567/?advert=AAoB1-chZ1fWVEk2gcuU-ezr_FxG7vJ7uZnT9CaAye--i5fP7eauEtsGz762kCrCKcYRvcsHLq-lN3AbT2WmUsX-MLk6QvCfPBxBV10PbxnmJPOHXiGSF3j87Uds6xFtXh9Jq_P48f_7N2pVBm49qP1ng9AkzrO0zdXP8Jk0tZp0jAl_IeXiXSKF4gT5UT3hbe7Rcf_2EfyXunzoDFmbmyOa9_ruZf3bBnVl4IG-DQ20ALr0DOHTw19HUEJMz0WsHN5R5CKaYOnd4iD-CqgbkLAAp9vxA_zhlthSXhxMQ3R-k4R2durKuiykEC3DNG8y83CdTBPmWrSOmTKB1kFn_nhFTBTJP0lqf4Ta1an88P_lfYCzhLYWmaFEuMv2b9oQUD_qZpKZzRqpcPM9YQ&avtc=1&avte=1&avts=1733830376;https://ir.ozone.ru/s3/multimedia-o/wc350/6833949252.jpg;Электроника;Комплектующие для ПК;Оперативная память
Crucial Оперативная память Curcial DDR4 8ГБ 2666МГЦ 1x8 ГБ (для компьютера);1585.0;4200.0;62;-999.0;-999;https://www.ozon.ru/product/crucial-operativnaya-pamyat-curcial-ddr4-8gb-2666mgts-1x8-gb-dlya-kompyutera-1721786226/?advert=AAoBPg5dJoUIJwRqtYW91PX9VrHGk27G-N0Oa0t_ZbonbVBoquIo3bepUBbQauza1sJnI5UPbRMzbEsqSKhAJUd8uw42ZgvTSBgaX-tIo0Qc6WJZLjMhmi80gBVmLrOV4T0rklpx3yJZcKMBX04RHPXMGH4s4l-PR56Eh-XR2dd2trMOlbtTRtHZARHRD12TFsqm7Pb-BmZctGu2gx1ambtsYPBeo6kk_8DyuBgf1zgvWDwgCPKFSnPCKd_XfPUpmLO6EQq9WvXIMSTlABiVmxq0Jl-so3VPFcUbaaTOddlzgPBZrvJ5Qz5dAMxMGnsZrL-0KIGWhuuWYeROqVXL2w90o7JPuLk_1PLp8saVPFaTOlHvwKJdVbxZPnbzdVDceBkgohP9pOyiZhI_t_A&avtc=1&avte=4&avts=1733830376;https://ir.ozone.ru/s3/multimedia-1-b/wc350/7141320551.jpg;Электроника;Комплектующие для ПК;Оперативная память
Kingston Fury Оперативная память Fury Beast DDR5 6000 МГц 1x16 ГБ (KF560C30BBA-16);6780.0;8369.0;19;-999.0;-999;https://www.ozon.ru/product/kingston-fury-operativnaya-pamyat-fury-beast-ddr5-6000-mgts-1x16-gb-kf560c30bba-16-1696197493/?advert=AAoBFqSbW5id6WNj0JWHOl1eg-S88ZRIBLLldtQ0fJMnbqQtxBt4Y1KYWA1UohcBk9r0cAXMyBCLjFmijX02Dhne9v9H4pyjLjMAq2OoEqXNbyZ10EojuqXZUGBjiQMol6nxmvrd241iKXIgWyJmt0miifM-9mqDYTao9cGuFKPZ_4O1pmrIpeqxF4_8EVwMpl3_IfzCWLpFVd-SiQbRbPz8m-Tf2y2_CKvE73zSWbJJi7GTOj-LbSJhYyJouJKXQAa7pGHH1lAPojtS5fS4jGCVZt6x4X1JtqrbFd6uRlYaXpCBqo2NTdtdRbn2P4e1lDh0QuosTJv87wuXFSCLGZ54Z8y3EtLA38uia1OatHNUAybvRQG7djCXV9HdpYm47Aw&avtc=1&avte=4&avts=1733830376;https://ir.ozone.ru/s3/multimedia-1-p/wc350/7133494693.jpg;Электроника;Комплектующие для ПК;Оперативная память
Термопрокладка 20 Вт/мК 100x100мм толщина 2.0мм;1095.0;2700.0;59;4.9;2262;https://www.ozon.ru/product/termoprokladka-20-vt-mk-100x100mm-tolshchina-2-0mm-903638290/?advert=AAoBcB7IEXhD60IWWQBh1LrAIh7x8pHG5Wf59ZTTDKTdLWyPygO0UsXM1g7KQKQEy19SdIQXUdiq2NcpbwZiFXyayEjsxGmFjx5CVZJcE1-D65NS5V5yRqYBc8xGGYZfasMDJE11mPMmtWci3koRLesjtIKrT7biauSkrEEaTIInjv5uXHDkiC9ku33XdDLyWuNpMnDmzcK8mQTg_VwWJs4HnOcn-LLMp7jaFC1nrwuofDnMWr9pg4ch0jt5rmfl_BT-VsJ4ZJ6DLCB3I6IdPjUikbx1MZ3OjoEwvgOjG56dxh7smNuizzDzJDP_TUljZBJXbrsvPlPUABj-SmeCwK1Mes8P3ujIKrk4N4j7WWSE0yERTNdTPDUcNJLCgOkEFgIGvl6Umg&avtc=1&avte=4&avts=1733830378;https://ir.ozone.ru/s3/multimedia-1-p/wc350/7214983081.jpg;Электроника;Комплектующие для ПК;Системы охлаждения
Термопаста Arctic MX-4 4 грамма с лопаткой;414.0;500.0;17;-999.0;-999;https://www.ozon.ru/product/termopasta-arctic-mx-4-4-gramma-s-lopatkoy-1775953921/?advert=AAoBeAXrcYiLgChFLCo8hY4iO4t62QzP3oH_SWgLso7h_4801KXY8oe4R6lJ_ZhB_LjEAyv_TPXUcVKgrpYUg_vBWEu32jhS8Q5ZuoCX9l-VANPXpy6PDJm9caqYcWKy0lQLmlHnoIIQ2AHI7eF7Yuh5as3DiiTk-0dIhgizUVqkFqE3wU7hvoimoVTr8TfcZNwFFNO_B9Yts_378E2Y2La9YJ_eFlSP6Vv-f-WE-Vn9mXVDScYLe0Emx5Axp9JUBMPmr5XqEX_BSMyBEWQXz2hy3HgeBnMm0QJeqGETHdZh74pqQLVpn9tqGWNoJxkJM2DjbaL20dMqIdCDjvlYpkjUxWFgEQd-VC7BiqXHd9J7xtfgUByRAQjFXV4SsavbfDHSF-pcrA&avtc=1&avte=4&avts=1733830378;https://ir.ozone.ru/s3/multimedia-1-1/wc350/7218609481.jpg;Электроника;Комплектующие для ПК;Системы охлаждения
Контроллер для вентиляторов ВЕТЕР 5V 3PIN ARGB/4pin pwm SATA с пультом;707.0;3580.0;80;4.8;309;https://www.ozon.ru/product/kontroller-dlya-ventilyatorov-veter-5v-3pin-argb-4pin-pwm-sata-s-pultom-1385716952/?advert=AAoBwJicmZSTIgEsrf8bDdXCeFwd51HiIKNlpqOvjvhbgRQ6lGk7Gl1jdNpvz3ND6JTPAEUo_KaeoNGWuO6sb3vrR1Po3V-1NV_2wZyJUzxcLpAgzIRXbRzzkvJo8qhRd2-l2uQieyTvtn3CFU4nbxyTgYmO0k94YgY-pWbvSAG3vN3KHzCoACgz3rz41FgR9TETi0qTTbfHpR9kqmuvKrq7-7DXgJiLmMBNcuYmaDp8hB-SKBEyEm8HQX3y0oojbpYm4ZTQ6ErKWsK00sJWeMVNZZC9XngKSf1hOzmCiuTR3KPT-napFKByeozqbY-W99JBHVdf2VNkJGQgvDRr5XML8h7Y4qon-FB_ouHTx6LbMNSorTAPDbmfMwcn6Bn0KoQn3GvejcOoSg&avtc=1&avte=4&avts=1733830378;https://ir.ozone.ru/s3/multimedia-1-p/wc350/7026052273.jpg;Электроника;Комплектующие для ПК;Системы охлаждения
Водяное охлаждение для процессора, 3 вентилятора, с датчиком показания температуры воды;5881.0;20000.0;71;-999;902;https://www.ozon.ru/product/vodyanoe-ohlazhdenie-dlya-protsessora-3-ventilyatora-s-datchikom-pokazaniya-temperatury-vody-1752466848/?advert=AAoBfltuTL8e1qD7aLdaQfKKbalUpYcWL4kUcGzGvVqUtjrJhV6iC3xZlteUlUjEzMA6b4S6HV6xRfeXNrgki2Vad3FWCInIH1oyyc4lLq1TNdV_lgRLvvAaFdzgJIqan_5GovP_6jeEOmpcwosu78TDm3RlZEoXlvAjdvxPnLKO68xNpa7SROAIx_HgG9cqTwFc7qUwTul3VbR01_DXNf6X1cOb2UPI1bdci-hrW2ZQsS8YgAKvoKkXIXhh_6pf-rQ4IFc33snpIWj4UDJtXKqmWS-aMtOyQitvRQOT4wPKNaWs-JahrK1srQLbSpJR1-QXYVcAUsXNu9aaVmzSGT-FzoD_-fmk--LQanDb_RHczReZN0ciCz2qNC2B6o_siyS_UiGWZh8YKQ&avtc=1&avte=1&avts=1733830378;https://ir.ozone.ru/s3/multimedia-1-l/wc350/6911946705.jpg;Электроника;Комплектующие для ПК;Системы охлаждения
Устройство охлаждения(кулер) ID-Cooling SE-226-XT BLACK;3573.0;5342.0;33;5.0;30;https://www.ozon.ru/product/ustroystvo-ohlazhdeniya-kuler-id-cooling-se-226-xt-black-1580676614/?advert=AAoB6sNzDM7Cb97UFdMyyO7YdFXxm62JC7QSnnJqTAAvXzWdltNFGyB75Z5uVYwxqyuttpgkcXlsClf3SUYwY1CvOSZyKG3SMCAvwn6jGkv4cc5G_Lc72amHO4fo_koJpYqYeMQJhP8EDZhgfxmTykWfxuOCoOsUUj0tdxi5n_yIkWOT8Mxmo_hrS1GdyiuGc87ltKQQ2kov3e6kIAbs3TrOzdeYkEz_VzUs1fPoww99_9YoqqoPpNl8YExcRPhrBERzI4Z5xoawM3UsTmtL6CGjirQeb1xqNggqeqAtqnzQwlt1Fb1byYtWyIFmRnpwmtrY9vZaOkJrMwCGIb0ZP9m7jhrI3lm3QNOId2AmIfctnMU4dLRPb7RE6YmvqQcfLwf2ZN1AtogU&avtc=1&avte=4&avts=1733830378;https://ir.ozone.ru/s3/multimedia-1-c/wc350/6929697756.jpg;Электроника;Комплектующие для ПК;Системы охлаждения
Вентиляторы для корпуса 120мм подсветкой , набор 4 кулера + крепеж;1085.0;2600.0;58;4.8;1540;https://www.ozon.ru/product/ventilyatory-dlya-korpusa-120mm-podsvetkoy-nabor-4-kulera-krepezh-1378437849/?advert=AAoBn8l0zE_hQYFPdreySo1kwszaRNQAWevxMspK7SYnw4sgd0EhoGEt4SNw8cPjRpVUJeNy2SQ_MIVSaqyICHI1PaC1QPox8EkkkvzWMLP9AWEXnL5427dBgscAG2i-04U0-2AT-KLzmSKpU2ecIC1WulGcX6ynP0XmDIkzXuSPZVKFGiFlIv-4LFIZRgjRuwcgVw92mJP10sLKW7A9JLoqPg8W_iShQV1-NWAQ1VTSpcP1KqXlJTUoUXR5oUrSX2QEDrVq-8g_LNaiUEkqZq812EZRhGBWvju7WQYur4tbDdjzHwa4m5rOIDL_5xKI37RYjMvzLLtWpv4bzwY7A3E2fq1xhXSVCwCJymMVSKVIi2pXWDL_zAlsp6CtX5h3IeQ7u0T9XA&avtc=1&avte=4&avts=1733830378;https://ir.ozone.ru/s3/multimedia-g/wc350/6886021948.jpg;Электроника;Комплектующие для ПК;Системы охлаждения
Радиатор для для оперативной памяти RGB JONSBO NC-1;810.0;3546.0;77;4.9;99;https://www.ozon.ru/product/radiator-dlya-dlya-operativnoy-pamyati-rgb-jonsbo-nc-1-1340961837/?advert=AAoBf509hBi35qRlj8JE_q9w9hjtVjz86B6-XiXkFlMt4oWiFAqA5FbppUGmCXDDO_AVQ9viya4J5sGp7s_xyes4lirxescbaX-Q97jkvBHNTcOoNWZCEQvG5mlfQwms79pY4viMhmv9lwTp-415kDWFt9Qfxzzj9PuvOxDSxG92m9a-yWdYljBKgA_Qw6PiwjN9gijBfqLCPYcd96j4oooLjY2VVYCpZ6tlZSLodB0vbjImy97sfgmaB1-gIIUnzejE_X7TDcXIrv4DCnVfGR8DKJcWw8EWLK8Qr6kPn_CZeqVKbn7jU4m8jZDsebssrulDzl21wlIWLJ4pgyzZRTgijeCLHbE_feSHhvqj0GGSyOAKsvQCMmsvn2g_ylZSG41ZkZZ5VWwtEQ&avtc=1&avte=2&avts=1733830378;https://ir.ozone.ru/s3/multimedia-r/wc350/6864765507.jpg;Электроника;Комплектующие для ПК;Системы охлаждения
Кулер для процессоров AMD и Intel COOLEX, башенного типа с 2 тепловыми трубками, RGB-подсветкой, в комплекте термопаста в подарок.;619.0;2000.0;69;4.9;50;https://www.ozon.ru/product/kuler-dlya-protsessorov-amd-i-intel-coolex-bashennogo-tipa-s-2-teplovymi-trubkami-rgb-podsvetkoy-v-1762442650/?advert=AAoBTBigwxlYSWMAqqtec75y1g2J1kqYtq4tsG_dTQmLjUvt3h5x1m1DRx00lAHNdAMO1OmUZYVh4g_8-apR5cYvzVFopBr4XenbOPhG5xabRWLPgf-SWbK91QxD1bw8oiu98GLFLM3ukksA-g5EjiPoHmZLhfoFRJdD426AuVJ9Dv74P8TMTDTvpHcD97bDivimlRrB5Dm_JplFigkTPmIY6r4GZWn_0xurCHrYWWD6hVEFEaEjiZnxEFZiTqkTA7BTAZ_PFj9UrWsUc0G5HPPD-yRRP3sjQbnvjzeGutcJV0L4vQMPopRlSuaE1U8Ku2R0G_x-6mxiH6cIN95zi_VoC2J0CfDpf8GrdJ4xsu81jBESlsC45JmhzKZfkifpXZMo7zOy&avtc=1&avte=4&avts=1733830378;https://ir.ozone.ru/s3/multimedia-1-2/wc350/7209238430.jpg;Электроника;Комплектующие для ПК;Системы охлаждения
Блок питания Deepcool ATX 700W PF700 80 PLUS WHITE (20+4pin) APFC 120mm fan 6xSATA RTL;5083.0;10183.0;50;-999;379;https://www.ozon.ru/product/blok-pitaniya-deepcool-atx-700w-pf700-80-plus-white-20-4pin-apfc-120mm-fan-6xsata-rtl-1580673973/?advert=AAoBaf_Dulg6A3GP0c21hqMmv3oVgLbjTOsuFXq7iQTMg25VHydMY6oJeq6L9Sao5k-l22DzQqX-c7WCT-CAUxLK_D9X3OPCnOm6a4oikNtIJLqHB5tJPE7MwT0SZfx_bnl0REtgGFBCDmACtHwsNHBtR8MDTvID-DF14QJo1T0VwcuAMZF4bzeY_odJNQAWIlRg3M8AzsnYZgXQCKTT3DtPlOiqjaxYOgzQgpxYLolmWR6pGgVuZfy_7jrKn78MhqsYXiagicC98KII6w8wk9ML2hPBIPQktDchCD55_97cNR1I40lt38QNFKNJQJ3UJc7tf5Ye9BS6sogcK7NpByLBxmwcg-b_z6tehUdPHvOi78SOlLOlyKsEJw6-nd9tiVe46-oxqg&avtc=1&avte=4&avts=1733830380;https://ir.ozone.ru/s3/multimedia-1-e/wc350/6944271818.jpg;Электроника;Комплектующие для ПК;Блоки питания
Блок питания Thermaltake ATX 650W LT-650P (24+4+4pin) APFC 120mm fan 5xSATA RTL;3849.0;7950.0;52;5.0;2;https://www.ozon.ru/product/blok-pitaniya-thermaltake-atx-650w-lt-650p-24-4-4pin-apfc-120mm-fan-5xsata-rtl-1687684156/?advert=AAoB3pJRHr3-kCFFSbdtH_QWW5lhFZeQl-VTKf6Pgy6BFHfAMPn_1KOkFCVFsDT5ElswZcIeeu0auhr45ePGcxgOtKCKcZ334hZLYnrYkP3DAiHWL6g3YTHqVJz5qnZ3DYl2ATPDXyd3vj7q6CTB9u2b0CENdFjjDcxYWK7uSC2GAelx983zwuyYzzoR8F4Fej_YCKV_LaVISvwO21QlJuDW7QqWy_UNUT9D9kGXaXY0ySX6hEbJjpuwrEslcWViS4UPui3jJhVEdW9ihX4uPeU98_IRKZqeR-iz7lDojFj76J1YqgWYXL0mDl97rTTFF561uA496-HQnrwOYezU4QIIWE7hEj4C3FAzdKlLLWGu1Y9u7C14svtCdHcCqXWUZV_kGZsUzhvgtw&avtc=1&avte=4&avts=1733830380;https://ir.ozone.ru/s3/multimedia-n/wc350/6020473475.jpg;Электроника;Комплектующие для ПК;Блоки питания
IWONGOU Блок питания компьютера RM, 600 Вт;2803.0;14000.0;80;4.9;68;https://www.ozon.ru/product/iwongou-blok-pitaniya-kompyutera-rm-600-vt-1725741120/?advert=AAoB9Jo8dbmplVSwtMBVwZV-xN0eq48tGcFzgcXbEcfIMq3xym146Z1-1crdhnuteA2cEV5jqk66DPpgNkOgAfjesPCUBSskBrQtaoXdSUo9RBrt2IeE13pLuifC1gNuHZ8ZrmX8KM-8AXExozou3U2V5O7UyRiU9p-r5zF9dfcnRLqDftInGnhllwO3HWec67seJZHvArS0UUH7ZqwVZT1u1KCn5jA5ixBaXwJsFInzW95x0vL2ekdFMg9Pf9wPNgL9VHOa25Pqjv7QraudHFTxfhTEnoSfnfZ3ZQvAgd516DtRiARy-fFFuPpvj2PPVl4mSqkV5TPB6mYGsHjIzaX0mHR1fvxHUp4vFlYPFxQQvf8kr_vfGANDF4wG9UAC1d5m9enqpEU&avtc=1&avte=4&avts=1733830380;https://ir.ozone.ru/s3/multimedia-1-y/wc350/7159071994.jpg;Электроника;Комплектующие для ПК;Блоки питания
Segotep Блок питания компьютера блок питания 850w для компьютера/ 80 PLUS GOLD/850Вт/SATA*8/IDE*3/PCIE/ATX3.1/Настольные блоки питания ATX3.1/80 Золотой сертификат, 850 Вт (GM850W(ATX3.0)black);9709.0;63999.0;85;-999;21;https://www.ozon.ru/product/segotep-blok-pitaniya-kompyutera-blok-pitaniya-850w-dlya-kompyutera-80-plus-gold-850vt-sata-8-ide-1446182703/?advert=AAoBH5c3eQWNFB2kKz6vZtp26t6pal6DOKQBQhmHKA0cAFDoiuCmpNwu126UoQyh5Q6pP0ZjPXbZCTq1Pw7MsaRL6FzSLBTGzKJc0-AWhl-KaPzcLe0UwLi_LrEweq9fvnt5g8bLreQ1W9PlIydQ24igdcV3yRqCVcCzBt7bPVhv8yEAwsRT1W-Bgoi6hHVUw51sk_LDrAEnyVeKbrjeDaPuTU2UrTGkGygudoIZho_YdYT9b_stZoYFdeUjgau_912v02oXcaczBmA2hOFavWfdDpv_HcCU2NvDPOGarGNXPY764AtJlOCcyMMM1xgvmIQx6a-xell6Qly_xyHkRoPIwGv52hv1-VirxLbSaa2ubURVb1fuI6-RalsrMcjLa1jncrwSx5WuLvOfMdk&avtc=1&avte=4&avts=1733830380;https://ir.ozone.ru/s3/multimedia-1-h/wc350/7098527609.jpg;Электроника;Комплектующие для ПК;Блоки питания
