title;price;initprice;discount;rating;reviews;url;img_url;cat;sub_cat;sub_sub_cat
Бритвенный станок Gillette Venus Snap С Extra Smooth, алмазоподобное покрытие, 1 сменная кассета;918.0;1509.0;39;-999;6492;https://www.ozon.ru/product/gillette-venus-snap-s-extra-smooth-britva-31787676/?advert=AAoB0kvldROLe3rSH6RBWAVEom6lDKLqMMspofZeVy0rXd5zPfRXfltt1xehBalVY4nRKEsJ8LTGVY-JMPlxpoohSfN7YM0cjZMwIgQsrZrT4G6sFtpYSe8RzzU5HrT_AuQNgxlJPh2c2-wz7puH-65yazFu13aP9ImRvFfNqETtMiJBmSiMzhnzq3Z_glG-j2jp5Oi9UBuMivo70qhCBwv6zVqbNcu-uEtqtO8zoQ532BGD3j768nb1vRPHX-hGCukAZBrW65NCv8P1lW-QzDSwVInWKu-K1OooV98XyJRVfu8GRb0WdTPJGqaCKbEhYsQm7Mw4utnm4tM8w3rvrFfaWl-TZUzWhHiraWDt6M2YVREIOKkwq5fUFi7lS2Kk4Ok&avtc=1&avte=2&avts=1733832481;https://ir.ozone.ru/s3/multimedia-1-e/wc350/7129721378.jpg;Красота и здоровье;Уход за телом;Депиляция и эпиляция
Пленочный горячий воск в гранулах для депиляции лица и тела Full Body / Синтетический полимерный воск для деликатных зон бикини 1000 гр ИТАЛВАКС;1433.0;4290.0;67;-999;3684;https://www.ozon.ru/product/plenochnyy-goryachiy-vosk-v-granulah-dlya-depilyatsii-litsa-i-tela-full-body-659359323/?advert=AAoBZeGVZXNFbSiwHR7pwm8W0aqp-jfafe5IxGkY7HER2VqQJ3Rh2MYKEapRrtdSGrrxJhXloyM0gIaEAfPjRS83aH-kAzg6EvCqr4qg6Oa5nQ5_gbR3eeoYmwtc2fqkZGjjElww_Aii5hY6TWl60tAhU5_WrQtGWX8CHfzC1AB2LU9ripmsxvccmXLfifeq9Qm6xZpHjTijjnB5iUuAnBGsGG7Nc2kmkAsKAhQFbLXSd9MAbxaK0rwRez94AyWubFF0BufM-o6mJpqEvNbQH9QdgstKezUc4gbKs694lX4Oy5ZX33ommHTQa0lL595AZsoTDX34e8esqQm2iKwU__H2ynqcUEuSPyx81wXcOAlT2hOrRio815ePPE_B8NZgHeYxiKpUxlSZ&avtc=1&avte=2&avts=1733832481;https://ir.ozone.ru/s3/multimedia-q/wc350/6528383186.jpg;Красота и здоровье;Уход за телом;Депиляция и эпиляция
Gillette Venus Extra Smooth женский бритвенный станок, 2 кассеты, 5 лезвий, повторяющие изгибы тела, гладкость надолго;1079.0;1819.0;41;-999;9401;https://www.ozon.ru/product/gillette-venus-britva-embrace-s-2-smennymi-kassetami-4789088/?advert=AAoBhMMfcKSCjvN67C_FQLtoGMkNUD3R-y3guWGWUsNoIZnPRgHAhUXBd5GK2ERtVavTa1GGO-_0tCFvDIIRL7a4DEgczh2i2jqnYVAbDgPqMfAhCUlAVM0ZJWMj5JjJVkMMebGeuDVx-EOyrFSh3TLdZrAxd_WCLp9fP9DDe2ysnd13wWjyzxtu48z1zcC3VslMOQrjFXnnhzbMBrDC2Bitdm_WQPtFKyauDm0U4LcZmCnML8yzaJLahkJq1v-wXaWY1jDwV5UsYgl14LNK8iVjyTqVL084aodhuM0nhTAbAd0UmtBAHE6TPQdV2Qifg4fo7SSAeb6NVkQDpnaekU_EOVkuVHpP__tu3BV3CANQddEPZernpGT6_AhC2RIwA9A&avtc=1&avte=1&avts=1733832481;https://ir.ozone.ru/s3/multimedia-1-d/wc350/7224268645.jpg;Красота и здоровье;Уход за телом;Депиляция и эпиляция
Гель для бритья Carelax Silk Touch " Argan Oil ", 200 мл;425.0;1740.0;76;4.9;74;https://www.ozon.ru/product/gel-dlya-britya-carelax-silk-touch-argan-oil-200-ml-1259648628/?advert=AAoBMhE67BkyEbuaMawQ8cO1ig8yX-7bPIC9nBY4H6P9r6ZwqToSkJb33PzbtgkfOAhY4CQA9etzD8pRYtv89So3iYHxUjO5elnPlJ5wy312Yrrcgm3-XHEHscGZ5jmNn5EaMan8H-qcfn0UOwOfs-_d8b_0KrbFbUgDKG86YqCFLUjDBEeUmgbun6bOXUGacuI4XdVdDWvmDrhHa7c6OZFXskNdWgrGAjCFfE5JEnn6t7Q3qLNcQdVK0sRDnhQrB6aQL5mG-RBXLIy1jPWa5B1a71u5fP9XCatFIlzdbZSZj6Nhukd8PnLKvVva_NysMGqlDyjL5fEKmYppr7gASl0a-LRkqBytz5-flpXowQyUrcCr6Qt4Hi-OcYiGrBwnBDOqrC5O4_lP&avtc=1&avte=2&avts=1733832481;https://ir.ozone.ru/s3/multimedia-1-c/wc350/7168011744.jpg;Красота и здоровье;Уход за телом;Депиляция и эпиляция
EDEN Winter story Набор косметический в коробке : Гель для душа 320 мл, Жидкое мыло 245 мл и Крем для рук 50 мл с ароматом клюквы и апельсина;697.0;1506.0;54;5.0;32;https://www.ozon.ru/product/eden-winter-story-nabor-kosmeticheskiy-v-korobke-gel-dlya-dusha-320-ml-zhidkoe-mylo-245-ml-i-1676087565/?advert=AAoBYN-zyFJG7cPD4Hy-c_wpyw4KoYvKNel6iiX3TS8AKilN4LSobW3GTjtUKM8YKMLzUOSCl6hQwmtS9KHy-1wvVd0QIABqYRTePwAvou6He2hjFo3lFZ6e7kO8fJlwGWnWS8xHok5m6tRlwtRshUnTO52RISfpvTlfLUXjx8Z4-VXo_SZZLOrEMiJbxmJ3IE-E-QBm_XEhY9zT4Z-R94WEtCG13q0qd5KJh15sqRHUG9kHQM2LJeZm5PwgOEeqJkJ4wgnljRvKIX2VlngYVdxDlOH-48rG3T5XI85DkBV4KItHL5XikA--9yicZGt7M6n65YEAWiKqza7i4Hp7V0IbrbgdUegEnrk8qtCvX873mHlWFc84O7aH3u9x4x5GUOWYutEES_0&avtc=1&avte=4&avts=1733832483;https://ir.ozone.ru/s3/multimedia-1-r/wc350/7128539343.jpg;Красота и здоровье;Уход за телом;Наборы косметики
AUSSIE / Косметический Набор для женщин Шампунь для волос + Бальзам для волос + Термозащитный спрей Глубокое восстановление для сухих и поврежденных волос / Осси / 290мл + 200мл + 100мл;854.0;1299.0;34;4.9;781;https://www.ozon.ru/product/aussie-kosmeticheskiy-nabor-dlya-zhenshchin-shampun-dlya-volos-balzam-dlya-volos-termozashchitnyy-1165712233/?advert=AAoBRhtTZROCsymOHD8vSx7tHXvQII-dZxqQVLl-0vahfFLP5JQTMvxrehwkOg_FdlGnOghQIH_KqZT3gfW22kleGq7X4-4jR-jw3kE7yLWjnAHa35aGBvN53VcVBd5XrUxJhQHwvOMEWXKaQuRCiya-tuBcrK84Uur4zzj6wNOmiR9ZTqVTYTIjelb-fffF6wuwVXTNT9yJ98hg8QnfOYv3ED6ZcnFOKL9qsB6yIBIoXGUhle9lBa6yIdL1XTzrnZL5S_Wm8GfqeqQNXf9jt8hZxCOQ1mRdRAg1JydC5PYXxRTDu1Mf9tXeiNZ-nxvzyVEO1kBMhCPDeg4bIrMDRiD7amiC47yb5N3PQq-LzHRIzs8KCSTYqkE2W37gCnyPu5lgSuE0&avtc=1&avte=1&avts=1733832483;https://ir.ozone.ru/s3/multimedia-1-i/wc350/7187206650.jpg;Красота и здоровье;Уход за телом;Наборы косметики
Подарочный набор косметики для женщин Natura Botanica Супер Увлажнение для ухода за лицом и телом;666.0;2870.0;77;4.9;2072;https://www.ozon.ru/product/podarochnyy-nabor-kosmetiki-dlya-zhenshchin-natura-botanica-super-uvlazhnenie-dlya-uhoda-za-litsom-148538928/?advert=AAoBTZomERLMt0SOQvoutZjd31qNXMDn-Iy4nALFurx7xo1L7Zqzh-mmFXG1OXhCU95kiTvq3nveCtet3DhJX1UKURFg7fhy6BAW1u8WhIlYNBY7YQvFc8EfoZjDC2MKxW-NWGxH7G_cwyJVgousfS7xUAOJbHrDMm2Ex0ON3YbjLkCTmQfqzHiiNL3UJitBEwJ_4KUfTkz0Xn9BYydczy-UDAg8FaVtIlKveAGjp4jpg5mLPPyCtuPCMLFqNYSccJ7iUJcyVit0-LXH96Mvc7IXwjPszhw4jon3njv1WApMhJ9UtQPl6peHHm6oE_tILWNkl3fC4bbd4V2SEGtmi24UKnSVItK1HPn8DMY_Gk0S5rc9ZMvaufWOWzcauPVxZaaHsBSQmw&avtc=1&avte=2&avts=1733832483;https://ir.ozone.ru/s3/multimedia-s/wc350/6862216888.jpg;Красота и здоровье;Уход за телом;Наборы косметики
Новогодний подарочный набор Шаума MEN Ultra Сила шампунь мужской для волос 360 мл и Фа Красный Кедр гель для душа 250 мл;306.0;409.0;25;-999;2;https://www.ozon.ru/product/podarochnyy-nabor-shauma-men-ultra-sila-shampun-muzhskoy-dlya-volos-360-ml-i-fa-krasnyy-kedr-gel-1720276253/?advert=AAoBuejEZNUuTUSHKJRuA1L6upPjBS7vYUFh0tnJ0t0USj0w0ERc5MTUgydGn8J3Fn4ekNerjFL0dsAY7-TbgzcZCy5zq1vX_-dcAt-uQvEuCxRwnGTkd-bKum1N164PwkSdhzE94OXS-wUWequ-3NaSj6fedaKVufn0JtW4R-Tn9FhLxOzjgOivYyFLpA1Y0qfpPw_5GV52YCnEvGZPiB0scrrN8ZZhD9MqSzkG_prC8huhHZQL0NiPe1vkhcre8hHBL3iCfrz8B7YCrb3S4lxwCUTpM4qlfGB0ZEnzJO6Hdp0Qa2fqc_xrsd49LkSKkY0XlnVoeL1jVV0uSRgtmLbVhFjgMIrZpDnWEoF4-SBm87N1PKnQr3hz41zB_rU_I2B6dvgI&avtc=1&avte=4&avts=1733832483;https://ir.ozone.ru/s3/multimedia-1-b/wc350/7174807595.jpg;Красота и здоровье;Уход за телом;Наборы косметики
Dalan d'Olive Подарочный набор: натуральный турецкий шампунь и кондиционер для поврежденных волос Восстановление и Питание, увлажняющий крем для лица и тела оливковый, антицеллюлитное мыло скраб;1424.0;8004.0;82;4.0;1;https://www.ozon.ru/product/dalan-d-olive-podarochnyy-nabor-naturalnyy-turetskiy-shampun-i-konditsioner-dlya-povrezhdennyh-1762687800/?advert=AAoBQH7qYxGxhuLkp610Ezn1WyfO3zoxl4qmoWHHd0rMcGa5ndyPphkJxsQqOEXHMOGq5hGmQtYKbNTT6QMrTHY976Lj3YIR5Bt_LeXBjrhfEogU64eNeG_0kWvcV5mWp6FTzlH-URPNWlLHRhm43zvFCZCa_GZzxI70SZUxhvmathOYVd36p9zDvpDvXYz9AoAizEnltT9HDvaA-jkdGTFBXWuJnHAh4FI8h3jZZzDiw7w2G2nKwDv5fdvBNe4Wllll2M-mwFOmP2NDSE4sW4wKq4kptO3N1IU4yNggtZ92-7piGicTSN2-JXzxjQBZ067J920XanJ3JC7VRPGhIZ40FPxqicsQfwum4ZKwjdb8e4DI7jkslTugJ1oqIP76zIVo2cF60GQAuQ&avtc=1&avte=4&avts=1733832483;https://ir.ozone.ru/s3/multimedia-1-3/wc350/7201601283.jpg;Красота и здоровье;Уход за телом;Наборы косметики
Набор уходовой косметики для лица против сухости кожи Tai Yan;1051.0;3490.0;70;4.9;368;https://www.ozon.ru/product/nabor-uhodovoy-kosmetiki-dlya-litsa-protiv-suhosti-kozhi-tai-yan-1322835651/?advert=AAoB2ekGolU5q9Tzfxelwcce2iFI6YF3qVWvf0jVAhuZqXQg6A8CwFuOWMAu3ZSaaA2Tkj_UB5_YOFv8bTvHBV7wpmS3gF2vN4lULx4eyW6DkIH0Rw2Zdc_bJs7RdeubCD5imwl1FIZ408isSu2pZVbXlQzuPacTVwTd-xFz6xxC66PywEzkuY8JPgCwNfNP1p6f7732l0eKk1Jxv9MVU4cWn7KdniHTsWcaev2dvhG1AFDx_-3YYJojEXaC1fVq2JirKMgw0H1Urr57PxWWGDFPx6crmpOB4APczlh4tFzz1-nZz5iu6is4m3ol63MCy0Vh-pFiY4Vo3MWAy2UN9rvtSayGarsueQyafzuhQZZCDLY0lYMe6vttlnjbnTJM3n4JWqrGNafLV0SFc0A&avtc=1&avte=4&avts=1733832483;https://ir.ozone.ru/s3/multimedia-1-6/wc350/7213721406.jpg;Красота и здоровье;Уход за телом;Наборы косметики
Новогодние подарки! Подарочный набор для женщин ГЕЛИ-ДУХИ в стильной коробке. С ароматом топовых парфюмов.;589.0;1250.0;53;4.9;1053;https://www.ozon.ru/product/novogodnie-podarki-podarochnyy-nabor-dlya-zhenshchin-geli-duhi-v-stilnoy-korobke-s-aromatom-1735180396/?advert=AAoBNup75V_hQZ_rRiF5caYQpnrUz9GWV36f0qaZGbiOHH9GYmybeL8dbMmtzYDTe22HuQpC0anlAPBsmE_WC_Do7z-nuUDUCHw_Wt56y1xpdc4Q99_OdsTLDqwCsmLcLu-hEo1egdmGphAPrwJ1k5zBYyi_mGn4e-HmtLEn-Km2C3s5FP4MXfaf5nKrhtFZ61zfn0MxIaVR0PGlld5N7JfkxyMOVFUiKGTN9gDXWYZqX77Pk-m7JjmuoPUVhytSPcp2Sr24QTQgU2MaoslICJUHN_e9urYlm37zrjqSYLEnACty8HJFWH6shGTBVqCAbZfJVQsAM6RnWLE2ZlK0bwdoTnwZdnltqPxF2SV9j14jgRSjbRoFJT3Kf6jNIusGLwjE9amFICJ8TNY53Mah&avtc=1&avte=4&avts=1733832483;https://ir.ozone.ru/s3/multimedia-1-u/wc350/7219042158.jpg;Красота и здоровье;Уход за телом;Наборы косметики
Yves Rocher / Косметический Адвент-Календарь 2025;5990.0;14999.0;60;-999;105;https://www.ozon.ru/product/yves-rocher-kosmeticheskiy-advent-kalendar-2025-1682716488/?advert=AAoBGNwQSj-XI6Cnvak1QuZESN7mAIkpeJf27ycj03aeVmkuOOYoxoT9VjLMul0bhHB58K1DSosxZvmvwK3IlKVzQb19Ibsym2gaUdPcFu0yUxP95U5DvWOhU-beXLa3qUVgT_o0SRk7IPn0Clmf8C_7CjRVslzxpO7cbHODnuV4GDbcLMP6AS7J3YSkxWHnmZBO9du9LDdzQMJsBtjNG5_4nFtj8MF26Phtgr1KAKANkLVhqUtVhkFkuwCykI9Z27axR5f1FmQTpE8N-obHn_PZE-qq9MZGE1Yq-CEzr1xxaB9QsqSiJC1StsRytzvD4UyIyt8Jct7kJnpTYu2eaF9Ks_9WNT5UpRPEFupQROxelzhSyuzNImOlyNH0uDbmKhK1d3nkAxAIm2uJyA&avtc=1&avte=4&avts=1733832483;https://ir.ozone.ru/s3/multimedia-1-t/wc350/7170049793.jpg;Красота и здоровье;Уход за телом;Наборы косметики
SADOER Подарочный набор косметики уходовой для лица 9 в 1;1677.0;2490.0;33;-999.0;-999;https://www.ozon.ru/product/sadoer-podarochnyy-nabor-kosmetiki-uhodovoy-dlya-litsa-9-v-1-1438519863/?advert=AAoBeT3qUDfbVNlcvIa75uPUhmi9jnNB-lZa0C2bLHdeExTgeMoMD3KE3xmPmc7mct5xHJuF8kB55AwfQ8rOYqSs6UKTihy4rvAU9ST2cIDb2n6tLyDWOMkCZDTzCa7ncUsKm-br-4nZvjjHOnoOB8KsIAU6Z6wNqz8zriila2-jHBa2z6aePeHqQjel9bt4ZFz1v0RtftmgLltEZGDlrf-5PA0nei8o_r72FxLbVGhvzlzZrV53H_-nbvm0Dh1cI1LAVDcwSo075iRxyh_xFDRIe8zfO_NSy1kR6WOh4pyyuHjzUrIvcpFAgcptCoXKWpDCRC_lOdHaXHOGBZ1LVqZVd-WkhBb9t_njXESuY4mqDuJtHCJdRQ-DhpoVHdw00UEfaYjpiaz5WQ&avtc=1&avte=4&avts=1733832483;https://ir.ozone.ru/s3/multimedia-1-1/wc350/7214579965.jpg;Красота и здоровье;Уход за телом;Наборы косметики
Лактацид подарочный набор для женщин для ухода за телом: гель для душа 250 мл и средство для интимной гигиены 200 мл;430.0;766.0;44;-999.0;-999;https://www.ozon.ru/product/laktatsid-podarochnyy-nabor-dlya-zhenshchin-dlya-uhoda-za-telom-gel-dlya-dusha-250-ml-i-1623661515/?advert=AAoBXsQHI7E_aTn2Q1p2MIWDAHRF7r30MCJKlRH7iZJjbVB2i1bSRVZEI0LNMzK7WrV6BBVMMBZrO7MFKxMCWDjRTiYmpNhwi6-SolEUSJD63BuKTt7naIMp_q8e_59bJektcEsEFx-YWZoXUDxzFzxMeGwJyyHUhkGQXadNseeBTqRTjNrv3nafO7UWuvCZSW6Y8RdegQz4DiPdVQqz6SVxnrSKzEH-JtPunAoCFrEa3eUVtuxjfbGexZQv54rRUBansI0dkZrhVW1z5h0tN8IWb2Djms9GljEg3xE-Izqa4x7SRf0c5Vum63c1fZkwFXIK2JtoNCt93wFjlca6MNKYrDrXVx1jkEcUCwZD4yO6bjV-b78MX-zzwRq-6ZabQ6fT3H5BTAL1ew&avtc=1&avte=4&avts=1733832483;https://ir.ozone.ru/s3/multimedia-1-0/wc350/7211048220.jpg;Красота и здоровье;Уход за телом;Наборы косметики
URIAGE, Xemose Бальзам стик для губ увлажняющий, 4 г;819.0;1664.0;51;-999;154;https://www.ozon.ru/product/uriage-xemose-balzam-stik-dlya-gub-uvlazhnyayushchiy-4-g-1053511296/?advert=AAoBM_i6gfM4--E6hzF4WLY2fwnkJBnggEx63rZC3-6hj1ho3nmSePd2fruCWw-Z_eITTS0TVbcciOKTiE09-sPXz22OFaEz7RmwNCqeX5Whe6wQyPTM1ggGKZRfNxeQJuuPcXEwI24gA0rXJvAm_J_RYXh8jj9oBKWJXkTZZsbnaZvO988Wr4VvWKDYVgVhXzCJV2C3ldEUqmnHiZGTxCECZ3U8sh5DO4O87mJYIYU4s7gjCtOgk85oHv4EuptZZT0w8ofJCscMjtPnL0-rcAAfGyqOFC3c5vYnmPUVJqGUCBaeMIGUlsa-68s35W50NxBreoiN-DrOGZHFf1fQhqBscsEn_8ioV22Uf9HwR_VOPYdPWBj2WtFyjnavLjuWhBV66qq_4Q&avtc=1&avte=4&avts=1733832485;https://ir.ozone.ru/s3/multimedia-t/wc350/6316293041.jpg;Красота и здоровье;Уход за телом;Стики для тела
URIAGE, Bariederm Стик против трещин, для поврежденной и раздраженной кожи, для детей и взрослых / Средство для ухода за сухой кожей рук, ног, локтей, 22 гр;1094.0;2897.0;62;-999;62;https://www.ozon.ru/product/uriage-bariederm-stik-protiv-treshchin-dlya-povrezhdennoy-i-razdrazhennoy-kozhi-dlya-detey-i-1052597308/?advert=AAoBVEgs7hQn8MCScTkcM_oCvkvNcvAPm_HGo-Q4kTpkNLq45lwKyML7gT4KtNfSGk4W57jqvRH3x7WyIll_b0E4MC6VY94qQnOnipmfUkqYXw8JHTC3bZK2T8D7m2R3Ulo_B21uRTJHMUre7rPzd5aFPlpp2JvRwdq30TdLsO7ApI9ewURvVfaj8zJ67VAcYm-tkex5h2OmZrN5yVpwRKJm37-292PeP9h5BBdCvnpR4tC5Tw0QpWdfTjoYuZAPgYCCRO1sdqfZzNCg-6n5oo_YUEI8RfUeqQT3VCqLok5XHGXVn1wPI_GVz5MOTUoPcUPRN-7_3uLaOIYg8Zpccelpht8L1DAmZG21KuYGv0xGabXcmufgiVCbe1s27LL8-FnpsXDayTCV&avtc=1&avte=4&avts=1733832485;https://ir.ozone.ru/s3/multimedia-g/wc350/6315749356.jpg;Красота и здоровье;Уход за телом;Стики для тела
Claremone Крем для рук, ног и лица увлажняющий, бальзам стик;398.0;750.0;47;4.8;1313;https://www.ozon.ru/product/claremone-krem-dlya-ruk-nog-i-litsa-uvlazhnyayushchiy-balzam-stik-1610286925/?advert=AAoBpJ8sWPd4FxvQko2KIzoBn1qqtS0QgDlLQAFKL4fu19PnkHWjmvJkpv5h8NfvlL4u2xa2-fSl9w_vLhRMkd6mI9ZQvgSJRgbd2PAgxR49aFX7-1F1QoVy1vH7JPFqKcuiRQgm6vzzelgN-3gh42rFyXcNQaGGBtxFLH-YPUAktSfgECkI9cXTikj1FIV0weTtZSsxLOrRZGgm45h9gl5I3qGjz-JIeCD-EmYQ44v_-wOVPYYSujrIB_qK41ZmNInwFvqlpS_tfXTpJuZL_YzftoLawzArZ902mDwTX9OTfAtlTimoynLOK6XFrQ-hbIX_duTeLevFGCLNQvqxdv0sfh6twt46UfsnpuG2K3bfUuNow4_3ko45w-dVFflGQmBV5d3Y7QDUhzAQbg0&avtc=1&avte=4&avts=1733832485;https://ir.ozone.ru/s3/multimedia-1-v/wc350/7058124067.jpg;Красота и здоровье;Уход за телом;Стики для тела
URIAGE, Hyseac Двусторонний стик локального применения от акне и воспалений, для жирной и проблемной кожи, для женщин и мужчин (Исеак), 3 мл/1 гр.;695.0;1793.0;61;-999;96;https://www.ozon.ru/product/uriage-hyseac-dvustoronniy-stik-lokalnogo-primeneniya-ot-akne-i-vospaleniy-dlya-zhirnoy-i-problemnoy-1053445202/?advert=AAoBcUbjEslJA9sVn9L_GNblx-OQR4dJzC_36s9zm7wAkuWN7i3J2vRTwEsOoA48hjG2-JxAHeLwgb8fVlVNFXShgKkPGP5FU_SjaHZVqBMX0kEUXOhOBLXrJEFqUfsKm8pvJcy9qV9o7KZdGLyHm7xP5_kolRpnn1859VPeB-nHkVpuBueEs-B7kSEMbnqoyx5XSPO0V1RDu2PyYXLqoRioxF9ohBx1dX9-5b7HRtfIjuob2HBuqMzAopVB4GV1fkrdxC5h56EyutwvX6COt0ScKPt51ysalDZWM1b-eY4I0rT9gKOAQIawH8VoxegrGHO_DV5InnZNpdUulj1wYVzyOV2pRHwlMj_6RhAs_EuvgkpS65PCKIvupwSMOIt03VECSyVAjF3B&avtc=1&avte=4&avts=1733832485;https://ir.ozone.ru/s3/multimedia-a/wc350/6316253818.jpg;Красота и здоровье;Уход за телом;Стики для тела
Claremone Крем для рук, ног и лица увлажняющий, бальзам стик 40 г.;259.0;381.0;32;4.8;1313;https://www.ozon.ru/product/claremone-krem-dlya-ruk-nog-i-litsa-uvlazhnyayushchiy-balzam-stik-40-g-833137949/?advert=AAoBS9qZmoK0h3p1-njoaCWvd-afNU9MCeibm97hj9mU6xnaeFgYscvcyV8aJj4eI18I722mhpl7ZpK9X7VsbQddAB8MiNtPRwyYT0Je5vi7TfOWSOCv47vj52E-IHmM2b6IsJvbC7s_FMbF7Mtmxz5yj0Tw7ETTjdNZ5gkUhtif0oiqUyLtTDY71I_cK5WFNkbgIkmnd41ySkRwyyy20bIcGmc6yVZhMc43FMc5hDEfK8J-aaS4zP3bDKdCCro_uXEbgdAdvCsb21UksjZLWJThgSw4XQ4JN26QxdecGUi0Yy2oMvIfX3IbWTq9pPaoAGOk4fZ-4-j_mPpar3Oqmly2XGz5dbQiGIN-7JX0tOffx5p2x-wRbGKDWR0aW1W2axnG5A&avtc=1&avte=4&avts=1733832485;https://ir.ozone.ru/s3/multimedia-1-2/wc350/7093212986.jpg;Красота и здоровье;Уход за телом;Стики для тела
KIOSKIN Бальзам стик для лица от морщин ботокс эффект Peptox Wrinkle Away Stick, 12 мл;798.0;3000.0;73;4.8;249;https://www.ozon.ru/product/kioskin-balzam-stik-dlya-litsa-ot-morshchin-botoks-effekt-peptox-wrinkle-away-stick-12-ml-1174189623/?advert=AAoBxfNIMQmQ1PWKwtdBF2Pz668uGjaq1m8Jx2yAOomAsGbR19Xc8BHkFp-_uV_1zBzapp6xfBcPWgG9XFgxGauH4jp1GPe-cCPl5r9rHuV8NfxwaqUhcawsPfJGom85Cmax1KBEIPbfAr4gRw4fjJ6Q0D28cHbLOmBAVVspkugLJpKE4iffwK0BnOBtyR2mpXWb39aEyw1rxHOzfIlAtbB6f-kQliMZFi6mLAMZFq7IHCEtS0IpmvyTNuJzSyGp4Xp2R64ZJVay0WWq_wpZaN37N1PzHDEeOWgLM4CwOi_i--8lXiTibe3gc4AtICzmZJeY5FpIPqSlIsSrDaf-byMS55jEO6wD6TGHJGHp4EAZFq6NSFnPZD48a6HgtLqqQBSE1m9N0uS5Pg&avtc=1&avte=4&avts=1733832485;https://ir.ozone.ru/s3/multimedia-1-0/wc350/7094683296.jpg;Красота и здоровье;Уход за телом;Стики для тела
a'skin care Бальзам крем стик для лица и области вокруг глаз увлажняющий антивозрастной корейский;1890.0;8300.0;77;4.8;232;https://www.ozon.ru/product/a-skin-care-balzam-krem-stik-dlya-litsa-i-oblasti-vokrug-glaz-uvlazhnyayushchiy-1062625875/?advert=AAoBRV5U9L2r10Y9Rv0uMojGit92GLWC8n691KXreF3676L06C1v0rzlKefVdyj5JOKgflbjs3B4078LjqgqXHp754iP2veFsWTXyor57pnWZQm_F7k1TUDtXjEqlOUnKLWF_VFhITlBbU1zQj6ISdN_buKkQGvyO7Sr6tSeAif1mLiMeY-8G3vhde9rXCT5kjBdekOO9zH5VNhkWGDtgkM_GRO8pcAXfqMvlJOyQ5vBYTeYO4I-r911yT-XIN5uoohbSiCl1mWiYrPrycewz9ny54y9PBNLDrc2Mic8IVRJyoTeAp_w4vFDkevZC-FJQ4UsvZvJmt__T1oOAoELWtju_mggCzvNzhN-iH5NcVdZAdiLkEVoHhthTDRhypYEV1wSuL5YWKt3&avtc=1&avte=4&avts=1733832485;https://ir.ozone.ru/s3/multimedia-1/wc350/6695269669.jpg;Красота и здоровье;Уход за телом;Стики для тела
Крем стик для лица с ретинолом против мешков и синяков под глазами;580.0;2273.0;74;4.7;54;https://www.ozon.ru/product/krem-stik-dlya-litsa-s-retinolom-protiv-meshkov-i-sinyakov-pod-glazami-1222161952/?advert=AAoBnIV_K7ci9gOe21dmtqR27T0AmhCH1iEPNW1XjDy_N3ztvzmWg5GPiSW-pAboVuw5z9GW3sF7_oyQX2qkjvIdYZlQjuY5JFxcjwJJlRnBdLaFXBnhRf-uwcBgBJZ8NXwjmj_x69GCckd4PdxJYqNrGw8Ao7AKIO5NceyZUvl-41wV5h4YuEJIav7FJXHSidHkTLNETwU7VmIy33jrsqOxDmXllmGC9fChLlLUFF5RKIWHLgN72_zaqXS7EOmO3A_c2FhwNSatZ5al9QX5t8LCntf68uAoRLgA7sQp33Df9C8u-SO-rogMLXEYcIJYQkWDC-wp2FQI8T7_9dfDU4eBc4CHLu30pws2GAd-QE2Ff-6SgilYN3dzB-C4TShfTjzX4qAyQ_9QF1O5O9g&avtc=1&avte=4&avts=1733832485;https://ir.ozone.ru/s3/multimedia-0/wc350/6787536336.jpg;Красота и здоровье;Уход за телом;Стики для тела
Cыворотка для роста ресниц и бровей Toplash XL 6 мл.;3018.0;5800.0;48;-999;50662;https://www.ozon.ru/product/cyvorotka-dlya-rosta-resnits-i-brovey-toplash-xl-6-ml-1193973847/?advert=AAoBYcM6Dv2LVlWtx96kdl2aJ_A5LUKLNIsBtijlWD-6oGf3oxcvCxkIP5kvzLWwwm-Mf-KQVRwM1M34MAeiF_9D_BK5_oBoe0J6T_xYO1zuLv6WoQNHTxJrQe99l_u2LFhOa-VJjKDCr0goWgO41VagLhKe2XquPjA35cgYbT9TfqO4s7Tak-uHWkf8PXbWnwnMoD4rqNOxtuQEEthcNcVmoJJKrbUVSnQFrhufYcVGWdU7gV8oGzy5stVp1bSqC0g5etfnBYk8nSlo3pbiQ17LHDmFeMvYiRkGNRtviiCn4L-mmZXm0_H-t8lRXLlaAP5jdga1bu9EwU3I03-EVPO2dW4kjSBXDFLZN8WQ2lHjLzxnCWJLZwb_keOaCpXKEHMWPIa9yw&avtc=1&avte=2&avts=1733832487;https://ir.ozone.ru/s3/multimedia-1-5/wc350/7199458997.jpg;Красота и здоровье;Макияж;Макияж
