title;price;initprice;discount;rating;reviews;url;img_url;cat;sub_cat;sub_sub_cat
Бумага газетная А4 500л 45 г/м2 потребительская, писчая для плетения и упаковки;303.0;900.0;66;4.9;754;https://www.ozon.ru/product/bumaga-gazetnaya-a4-500l-45-g-m2-potrebitelskaya-pischaya-dlya-pleteniya-i-upakovki-1278416383/?asb=R8HlqwM%252FNFNSfUqnPtr5nnxd04fQZrP%252Bfy6YZhgqwBg%253D&asb2=XO0Q4wNwWLRItwaxwEm4HJ9HGCqu_bm9z8quUYjjFmAIgaImBcESFOHLch10UqMb&avtc=1&avte=4&avts=1733831175;https://ir.ozone.ru/s3/multimedia-f/wc350/6832851243.jpg;Канцелярские товары;Бумага;Бумага газетная
Бумага газетная А4 100л 45 г/м2 потребительская, писчая для плетения и упаковки;176.0;540.0;67;4.9;754;https://www.ozon.ru/product/bumaga-gazetnaya-a4-100l-45-g-m2-potrebitelskaya-pischaya-dlya-pleteniya-i-upakovki-1278417642/?asb=0hHVvWLnWioIP4pp8ahVIuc5XrzhlIDOqjMRuH9dEzU%253D&asb2=_O7zlOT2nEQx3VDQirKi4IBhrGVWpvJyRk7vVnaz6xQh7pLewGTkZNhJVyljRjKMEvqWP7_a97f2honTiS2z5g&avtc=1&avte=4&avts=1733831175;https://ir.ozone.ru/s3/multimedia-7/wc350/6832851307.jpg;Канцелярские товары;Бумага;Бумага газетная
Licht Бумага газетная A5 (14.8 × 21 см), 500 лист., шт;318.0;648.0;51;4.9;89;https://www.ozon.ru/product/licht-bumaga-gazetnaya-a5-14-8-21-sm-500-list-sht-1090738629/?asb=%252BDjZfeS9a98eczb7tH4YzDy%252Fm0nSxd1ZKrpf7wCLUq4%253D&asb2=JFaENHbLa1kG_eKMWD6VCj_EasDLM0Su1tIMBi1F0ox0U0IZ6JEKx2UFa3Cw7A98kwLlyg_Qj4CGEtA3-4Y4Tg&avtc=1&avte=4&avts=1733831175;https://ir.ozone.ru/s3/multimedia-2/wc350/6093781838.jpg;Канцелярские товары;Бумага;Бумага газетная
Бумага газетная А4, 250л 45 г/м2 потребительская, писчая для плетения и упаковки;220.0;705.0;69;4.9;754;https://www.ozon.ru/product/bumaga-gazetnaya-a4-250l-45-g-m2-potrebitelskaya-pischaya-dlya-pleteniya-i-upakovki-1278413239/?asb=l2MAGmgQEpH2SszGe6CwGRgRR%252FTwh7gp2sEEqHtwDDw%253D&asb2=zFvDwtXfgKXjn15bxpkQwoGioP_dTAbfk5fpdios4mInp1nYnybtJkIaSHHcBG5YsBAYyQixiGcDvIOJ5g5Weg&avtc=1&avte=4&avts=1733831175;https://ir.ozone.ru/s3/multimedia-t/wc350/6832851257.jpg;Канцелярские товары;Бумага;Бумага газетная
Бумага газетная большой формат А3 500л 45 г/м2 потребительская, писчая для плетения и упаковки;381.0;3000.0;87;4.9;754;https://www.ozon.ru/product/bumaga-gazetnaya-bolshoy-format-a3-500l-45-g-m2-potrebitelskaya-pischaya-dlya-pleteniya-i-upakovki-1417357468/?asb=%252Bs9EGdst7ItgnOZo6KBUvxp%252BHQgd35OlZAQweXtr0BA%253D&asb2=oGC3kX0QfRMvRL1nh2h83fmTIdk6beHw9aacFdvLBDCpJ3s5GpX4_vzOW1lKav2v0JbTFGQkBxZaXKEtEqx9Vw&avtc=1&avte=4&avts=1733831175;https://ir.ozone.ru/s3/multimedia-1-z/wc350/6945725087.jpg;Канцелярские товары;Бумага;Бумага газетная
Бумага газетная A3 (29.7 × 42 см), 1000 лист., шт;733.0;1902.0;61;5.0;3;https://www.ozon.ru/product/bumaga-gazetnaya-a3-29-7-42-sm-1000-list-sht-1577100326/?asb=UU4JM65S6DUqLySdQ%252Ff62xfolkoKoMiue92nMgnBD38%253D&asb2=qnWYAZL67YWrOx5kxvA8kFwLj8K1XVCJHEUbA1TsB-s2ZKtsCGoSwYc2JtpDinV3eMIb9XeKpO1HRKIzwACmIQ&avtc=1&avte=4&avts=1733831175;https://ir.ozone.ru/s3/multimedia-1-q/wc350/6942461318.jpg;Канцелярские товары;Бумага;Бумага газетная
Hobby Paper Бумага газетная, 3200 лист., шт;708.0;1586.0;55;5.0;302;https://www.ozon.ru/product/hobby-paper-bumaga-gazetnaya-3200-list-sht-570072474/?asb=5EPGb%252FxqL3E4Exmo1yUticCSMTxvRTN8u8i5pkbCD%252BY%253D&asb2=HrXDkYbcB4tRddGu3zBIE7ySPm78f4j4IYYZVcBEuIWED2FR_AvsMzWZVPNEmnY4Akwuc3BEWg1_ZFW4_La1dw&avtc=1&avte=4&avts=1733831175;https://ir.ozone.ru/s3/multimedia-w/wc350/6692257580.jpg;Канцелярские товары;Бумага;Бумага газетная
Бумага газетная A3 (29.7 × 42 см), 500 лист., шт;569.0;1068.0;47;-999;73;https://www.ozon.ru/product/bumaga-gazetnaya-a3-29-7-42-sm-500-list-sht-1567608544/?asb=95YjXlm8K5V0xE4IcAbQCBTKS%252B%252BxDn3cbaunycsf72A%253D&asb2=LuX3WiCJzCRkyBwO-30kCdfoJrTjhLpN0ycbZOvhsplUDQ3nYwdyIUzWbBRqQPDqy9k_VhF9BErBp6-CXaeuyA&avtc=1&avte=4&avts=1733831175;https://ir.ozone.ru/s3/multimedia-1-u/wc350/7021624638.jpg;Канцелярские товары;Бумага;Бумага газетная
Курьерский пакет 400х500+40мм (50 мкм) / Без кармана / 600 штук;4259.0;8100.0;47;4.9;6003;https://www.ozon.ru/product/kurerskiy-paket-400h500-40mm-50-mkm-bez-karmana-600-shtuk-1623737045/?advert=AAoBKNXEjOGMszP2CXAQvnmdY9wzqDSo2z5ZMUVgEqea_jtb5aV8CTi5U9FTMP5ADqLnT-8_R_opQ_Y158j_e4gxoIAPOozqM8kNrayFDVfw4_f4SEOTKWK_FethVv-cEgyMMfZdlkXu3yHcqIo6_-XqrgrRbbYtFGacmjhz189R15DSdkEfKDudnxtDXiX00wgSE3T5cELJczCZj_dbfF-GMz69LJm4bUpGAcVWsFD8d-mq9TyfsFsIz1xwCVJ7z3q8_Pu46HxVBork3NIRfwTLwENHdbklm_cIlCIniKJTdmfbSIvJ-byvlZ1WDtQG96wkrEVvkdDddOhDhDEQdNmdi2JBT0p8NGMiXrPoPCCwqkH_mbWfIpFItzL-Zg-6Z4R4ZN82wfM-&avtc=1&avte=4&avts=1733831177;https://ir.ozone.ru/s3/multimedia-1-p/wc350/7070650045.jpg;Канцелярские товары;Бумажная продукция;Бумажная продукция
Курьерский пакет почтовый 400х500 без кармана, 100 штук, 50 мкм, 400*500 мм, для маркетплейсов и посылок;1080.0;1870.0;42;-999;261;https://www.ozon.ru/product/kurerskiy-paket-pochtovyy-400h500-bez-karmana-100-shtuk-50-mkm-400-500-mm-dlya-marketpleysov-1616622168/?advert=AAoBNsuo_-373jPvJg7m1-Q2Ae2oQDou772-pJINNz1FF7TLxdC4HOewL5XSLEZpQz0FjEqeJcWf1AYFBC-vJnW5JrLygAvQfQTvNmVtD404BlinGlLbvOf-vazYsy9YqpELN2eikkzIoasfXj7FU-W_DP5x1xpVM8SdVVJIQsX6H3yRVgcsmz8dHHgHmYnZIZgPff8iY7_sSibIcSonEWxqUtBH3s5HS6e-cyPqDNO3oR8MW8kRwvvuAYRPMOTBBd_c8Ewisohw1q1UQCdfonmXZAICvZpinKcNCsctIFIbxqklkyyGTik-0LZhWvUDI8_Ug9V3HDobEoVz5DM_YcuiAlSKZh7tv2dEGAz2eDemnur547UDGMFxzltVTVSwCQf6eD0ESinFGvQT&avtc=1&avte=4&avts=1733831177;https://ir.ozone.ru/s3/multimedia-1-7/wc350/7207912915.jpg;Канцелярские товары;Бумажная продукция;Бумажная продукция
Термоэтикетки 75x120 мм, 1500 этикеток самоклеящихся, 6 шт. в комплекте, 250 наклеек в ролике;1072.0;2350.0;54;179.0;3124;https://www.ozon.ru/product/termoetiketki-75x120-mm-1500-etiketok-samokleyashchihsya-6-sht-v-komplekte-250-nakleek-v-rolike-1566167947/?advert=AAoBnpmpAmyKJqSQGYidqOJoE6jCYC0zX8QpHaU2TIhiay4-LnF_519ZJEwS5UYc2GAQDI1QFCPsys2VoIyFagbbaATVP2v928_xBfHRRpBrsJwqfufwdFgVR4kQkc1ERB4Xw5Gs6rRxWgRDH_McA_Bd-QN5FMq8mBr71UMeFCs0N3RPGpt2ilArXPdqIVy3SscNnRNGot1-pKiVbKMYN_htovs0bO7YQzTdyVJi3ds5fk9hbPglmuPIGVKiQwIVcltOVW-j0Ff25fpaC1UD4sGTbfiL_o1BGUD0luG6D8OyV4sDVRFkiJuOZOrPZ6V4pMRELKMurFGgAclt8HrHrOOjyVfpA3mxIWPBZlEaJvuFjv1oTwlg8AqARt9S38PQE77PIElNkKOiYA&avtc=1&avte=4&avts=1733831177;https://ir.ozone.ru/s3/multimedia-1-9/wc350/7023688425.jpg;Канцелярские товары;Бумажная продукция;Бумажная продукция
Термоэтикетки 58х40 мм (1400шт. 700 шт./рул), этикетки самоклеящиеся в рулоне, втулка 40 мм. В наборе 2 рул.;282.0;500.0;44;4.9;640;https://www.ozon.ru/product/termoetiketki-58h40-mm-1400sht-700-sht-rul-etiketki-samokleyashchiesya-v-rulone-vtulka-40-mm-1555664356/?advert=AAoBmd80Ct22IgrfWLuGF1pXvWgelZVRd2dwER0tcNM2HtPmPyBzi2Hi3VGPk2Q5DCx1q7PSgcbdjPzJOTCGQtebBCrmP0pyO2fFlLfl4gA_BbHHPIXZnyJbcCt0ayPCkmm934l9avGf0OJJcVWc8C1lqakZQOgWy56DwT_Fe7t8Uv8wRppyWxLHwB5Ub8aXh0OskeJI1MiBitRAEQmlizrQXS71G8wZsD6Nqia8xh-FN2rAsjV6ApV9G_t5vk3y_4YFtWZmT2dPou7N47gyj7eESChYBnYjEgpqwD-pYDTu6fG64FLJyPgUZOK4BrXUD_NkkKq6zj8ROaSu9u2IPn3r10Bmn0JQt1PTZ4NFDrV-AKTvAS93p88I-NlSHlervIqXLydmuEc8-lk&avtc=1&avte=4&avts=1733831177;https://ir.ozone.ru/s3/multimedia-1-o/wc350/7009593900.jpg;Канцелярские товары;Бумажная продукция;Бумажная продукция
Термоэтикетки 75х120 мм ЭКО (самоклеящиеся этикетки) (250 эт. в рол., вт.40) уп. 3 рол.;555.0;1287.0;57;4.9;2272;https://www.ozon.ru/product/termoetiketki-75h120-mm-eko-samokleyashchiesya-etiketki-250-et-v-rol-vt-40-up-3-rol-898340913/?advert=AAoBtA5bP3pmrRcAVmefHvYuzJZrUD77tfRRn9SGr7ZJcsC1s5sAlPuKiWUU1yzwgTz2nyafYJuP2faGyf1E-9dMdXcsW0barCjJcKFu5vGust8vLZyCzGJUAIuXmnMVK-5xnTLDE6YWQjFx6ggZPS7Hh4opO0BT70i-1WfxH_0j2wMgBJQxBHTUd4y98BwdO_uqIpjXOIJcYjNUsFBsJfkIOJCZo73eiD4dMrU18tcdxhpMJW53AMVc6sw0TEmQsqoLdOTQTyYXVBfi_frPL10p1PAf_Dj4RnFylvC7o4mSTecVP-KnwgntXJH9ce2LjxIgKI36OgEtoNzyWvJ0C6ksBg9aD8ZSjtm4FihGLp52hKXmR1haSHVMq2a5S4MHfQvtVmjNG3g4mnY&avtc=1&avte=4&avts=1733831177;https://ir.ozone.ru/s3/multimedia-1-a/wc350/7155460522.jpg;Канцелярские товары;Бумажная продукция;Бумажная продукция
Пакет почтовый 250х353 мм (100 штук), тип В4, курьерский конверт пакет;517.0;2144.0;76;4.8;1432;https://www.ozon.ru/product/paket-pochtovyy-250h353-mm-100-shtuk-tip-v4-kurerskiy-konvert-paket-662254818/?advert=AAoBr4pAmr2JFQIUUr4Oi2FIALsMd7bIjQjDmiXfkGdNwwlVvtJTdautM_lDnX_VIJCp75wuCC9b6MoCMDE53ZtLCXNIfgyiZcYCyqrXLxfgRVjEvXdJwbA3e6HWyUeSGRSoNqYqcJunuEhEqUUVuGX8rIMn5pQwpQxHgNBiJqopNzKZtrRgiDAZop3A35w1qvv1FmtfLnOxJzCRSils6s6RCUQr9inBiP3UoUKkmE2V9SI_820ZK-jpbL1khEslTDu3F-1AddpRi_7oFLQ-UpI8CK53y4BD1zdTSFTUh4tjVSuI8H-KgM2-wHD5p1ioYSU9ZHbno-_BEPSJUAaixdk1TbpQaueLcavttJaJO5_4HUatoFJzmOG11SMaIL_ogqLFt13qtRsakw&avtc=1&avte=4&avts=1733831177;https://ir.ozone.ru/s3/multimedia-r/wc350/6594546483.jpg;Канцелярские товары;Бумажная продукция;Бумажная продукция
Термоэтикетки 58х40 мм 10 рулонов 600 шт/рул Самоклеящаяся термоэтикетка 58х40;1146.0;4399.0;74;-999.0;1679;https://www.ozon.ru/product/termoetiketki-58h40-mm-10-rulonov-600-sht-rul-samokleyashchayasya-termoetiketka-58h40-825800019/?advert=AAoBTx-lkUJdXAAv0rxvNGDY91M6IrMQ9emxVe2EIJT3H_3LnXJnpFoaiTjvP_2D8lW1KxQZ3V0VKMYsKSfub_dhmnyACaKMOOFjN3sHm_03PMNfyGYEtSz-fkT-44duanm_O-ZMNsFFRqWFIs8FGi6k6mrH6y_v2UiM6p-zjkp69AkoXEFtCxNRivTxRGdXEgApRqpQaXSCu8MIFcwF-s4BqB4LhbsRabRddOOj-u3uSB5C1AquFXh20bwYFSA2WOmzq51F1x3jbLBHWipyEq6i1bctSc2XjLnNeyEgqaBlK6ZY4dFCJ17qVihRWWioQCd51igv7ZOrZABFFY1Y9UdzTVXLxXPUeXWjFhaqJqKzvN8ZDtuXxtgchk5udh0RrxSMBztXPVmtAqo&avtc=1&avte=4&avts=1733831177;https://ir.ozone.ru/s3/multimedia-1-p/wc350/7039069585.jpg;Канцелярские товары;Бумажная продукция;Бумажная продукция
Термоэтикетки 58х40 мм (5600шт. 700 шт./рул), этикетки самоклеящиеся в рулоне, втулка 40 мм. В наборе 8 рул.;1000.0;1900.0;47;125.0;640;https://www.ozon.ru/product/termoetiketki-58h40-mm-5600sht-700-sht-rul-etiketki-samokleyashchiesya-v-rulone-vtulka-40-mm-1553717710/?advert=AAoB7vjFIKHtj2wIF3al8NhsA48fJ5wDPbIg9hAuFE6HGCkPTE26TbA6RAthCKPB5EPW-d_n_p6991GC-k8w-SQ8EjamPrg85FTOEWbsr2ey2kkp4pH1tov7qL1vP67cuP2bNEP1mG-uCQx2slEycwtexy-3nDbA_QdAUA5ICgnPYk1iww_XB1EXiEOcHEIgL6sGQcxYER2GTT21B1zbw_auaoN7PaQy3OCG1ERFllvTdtwM_CshBh62YfHOG3L4Qck7Furhhe43wSUWQIrdIFVeXYQTzmANCfDn-H2OQGT2qIfbjbjMPLx1SSBnmjMyQMjUxNPTLv5fcK19vCPEqy1vJCU0L7nFgVa4yGhp9r-l39VIpwbfFsdk0EqxJTsx5VslN2cVM8zOBc8&avtc=1&avte=4&avts=1733831177;https://ir.ozone.ru/s3/multimedia-1-9/wc350/7007809293.jpg;Канцелярские товары;Бумажная продукция;Бумажная продукция
Термоэтикетки 58х40 мм (2500 шт. 500шт/рул), самоклеящиеся в рулоне, втулка 40мм. В наборе 5 шт.;540.0;1995.0;73;-999.0;-999;https://www.ozon.ru/product/termoetiketki-58h40-mm-2500-sht-500sht-rul-samokleyashchiesya-v-rulone-vtulka-40mm-v-nabore-5-sht-1396686304/?advert=AAoB1ZSanyPOPXSG7SWnNTj6fFDJ5-mviRrA6n4gWH0kwRIq-lqsSwkShSD24Td5lPArlOZQOqpZVBo53fXXk0gaEzZoFtWnxtcCY3tQ4_TV8oRJw29Y4BCV8NRhuUfYR0LdvgDyCcgwgYgzXDQjIJVd1HBRt8yJCjtJk_-_7D55idOtWGyKaGrWAooSa7c01Ax_EFmBf1Wlj2Smg6RBUV-tPOfYI5npYSAXvA1OL5jvSlOqzvq6aWh75w444A_E1DmPAczrlNQ5YDRllvhyB1K4HrwqVUXS0Ba1lJlui3vCmHy4bmJN17FaM0sxUb8XehbYEe0T-Z9ibU7SgdKQjXRibDCP8kJKXTeHDOIl7YseueiOTY5HE32JmAuUK5zwS2CHacNwMFa9sMg&avtc=1&avte=4&avts=1733831177;https://ir.ozone.ru/s3/multimedia-1-0/wc350/6910720596.jpg;Канцелярские товары;Бумажная продукция;Бумажная продукция
Курьерский почтовый пакет240х320х40, без кармана, 60 мкм, 300 шт.;965.0;1920.0;50;-999.0;-999;https://www.ozon.ru/product/kurerskiy-pochtovyy-paket240h320h40-bez-karmana-60-mkm-300-sht-1402131953/?advert=AAoBJnRlOEughSait_VukrF4ezQSlZoWFUP39O-wdxFHZSIKgBX9jHt8Yw9_Bxyi-2yN7fiZeqBj-CQYx3_QxwNgr9vljo6P9gjU2_VaL4ouAGY-aO9IPRczQhR1zN8XesRU_nRX-2r8rnJXDQdAj4SA4pFj5u1z-mRgrYCEhNDNFJYRPyRk929zLHSzrxS_9Al58v32XpdzjX6lmcL7mKJYl_7ySviN26sKsvUMd-hA_LxYgoaETT-emnTJIbxV5Pv9M_nmlmZJQx-a7amN0IpBcP5leeZOLUChOoke6Ow0MAgX3Kr647dgT2ECTO8MI5JmfizHxL5ZdpefcAV4fHQ7qfeokQgUi3_65nL9Na5h8vIcT8TgqgnCUZsNm97eIH-LEKLV2FI&avtc=1&avte=4&avts=1733831177;https://ir.ozone.ru/s3/multimedia-4/wc350/6903756508.jpg;Канцелярские товары;Бумажная продукция;Бумажная продукция
Тетрадь ученическая 12 листов, формат А5, ПЗБМ, Скрепка, Линия, набор 25 шт;174.0;279.0;38;-999;60033;https://www.ozon.ru/product/tetrad-uchenicheskaya-12-listov-format-a5-pzbm-skrepka-liniya-nabor-25-sht-1713653454/?advert=AAoBnusD7VCEwB5356rGDE3M3dqviVoCfzLKXwUUZjDYV11tgdV8_tLw1gx1K21HxvrNsehKVmPMr856RxzzRhPIKad8WZ_btHzw3mi638ysXBt8fbm4RBeBvfsZx8UomQX2P0F9xBoa1LCLt7zaVdOGyCqajKc9yJgeTjGOULeUkBEgiW7DlcxvVghJbnGCufe81plwmtOy6jAeyZy30jl95kvnvhT8YN8HalCZNjF5d-NbDIHwAH4PRA5SU6ncAg-Ny-8TnJLM52qzi9mmNyaM6HjKHKupBHICaKJ0x_UWdWwZGh4WaEoI_tupCUKMwE8Q6eU2McFeM7VZ-wDM4fcvZdK6Dzm78YHBeUxVEU4kQLsAALCw9FcaQVe8b6sX8e9N&avtc=1&avte=4&avts=1733831179;https://ir.ozone.ru/s3/multimedia-1-8/wc350/7156455800.jpg;Канцелярские товары;Бумажная продукция;Тетради
Тетрадь ученическая 12 листов, формат А5, ПЗБМ, Скрепка, Клетка, набор 25 шт;174.0;279.0;38;-999;60033;https://www.ozon.ru/product/tetrad-uchenicheskaya-12-listov-format-a5-pzbm-skrepka-kletka-nabor-25-sht-1713653453/?advert=AAoB9oGE_IWIdFqnM9p5Mh4yqN6zMpk9fLSY9d6_qpUmOAsoiiTbudaujSLO06iPeNax70zQT4UZ-aSQKdsZnZl9bcuVeVAJ60NmvI25UkAaf45l-TLZNd-bdq-Pb_eOAKWLY0C8jlKJVqXrAHHOEDBzRjAX6yR2ftCRz58tK-Do2DSh7aQ1eOAhxkkrnZ1zox0MpBTN-LCGCddMWEKXWv2WBmTwNvolNo2bXtVXnpjLeo9CoAN7Ci33pCkdzxnZA_iJRmFRSM1SoSF2mC8GUdZeLoTjD2zKY5ETSZ9TuIPJj1lvCL4ZV2oxdhKnCZWteUDR5Hbd3G9-CH-r0TPx-MwG__k0n2QrSePQ-E9ysI27qvcqWFPPloqSF-ZDaQik_vLyX-I&avtc=1&avte=4&avts=1733831179;https://ir.ozone.ru/s3/multimedia-1-6/wc350/7156455654.jpg;Канцелярские товары;Бумажная продукция;Тетради
Тетрадь в косую линейку ПЗБМ, А5, скрепки, бумажная обложка, 12 л, 10 шт;77.0;119.0;35;-999;60033;https://www.ozon.ru/product/tetrad-v-kosuyu-lineyku-pzbm-a5-skrepki-bumazhnaya-oblozhka-12-l-10-sht-1626890394/?advert=AAoB_V5-FEMPpwmf0dPQZcv44Po9pP8yTiGiMd_VEdhjsXfLTPHek3KZOGZbnDz1BVf3uwnlEpKfKanKkKqoqrlHlrrfDQO87z5G0lBBEbKvYTVzNbfzLaFTgMBr17JrTh4SC336rGT3P2KgQFucxxngZKEjV8hOFWVu6_UQXTTj-7fh0fe4g5NDtJRpY6mdXvjNopd3oaecrfpwHCBeHVC_a1VIwzt54aB0uDVLNZ5VUQuF7EnZveLRPQHYH259fnUyTunOg2mPTiTJmhRCT5cwcQgi20vMi5l6xiX-_JWupDvzU2VrRihxBlPlvYoMyZK628HQ-fZcHe5I1eV1eSX3YljCOT3UTyiAeQRJMvtZxnu67qcQRZ5f7lIS0L8Kcjqec10&avtc=1&avte=4&avts=1733831179;https://ir.ozone.ru/s3/multimedia-1-h/wc350/7089994553.jpg;Канцелярские товары;Бумажная продукция;Тетради
Тетрадь на кольцах А5 со сменным блоком с мягкой обложкой из экокожи 100 листов;426.0;1500.0;72;4.8;437;https://www.ozon.ru/product/tetrad-na-koltsah-a5-so-smennym-blokom-s-myagkoy-oblozhkoy-iz-ekokozhi-100-listov-1589639824/?advert=AAoBRq5o5LfIu4JgTlTau-Rhm65XUEm-BK-G7gbwW7Xtpt9CNqvuLDyS1JQLYOvQ5V8-aaUcgLyXCHH8Mul9cmfq039e7tXV89HxCFKA-OYfUFVbkjwDq6WNZ-j6PFXeqgzQiBmFpslaUEiYwDECCrN3QqRxLp_5fUahzoM1I_q4wJrZn4ToEIzimqQeqPbueP11XNjDwIxMFbdXl_t2U_Py3NJResi20f88pwLL05LfoLKlEv5RX6jIa95YxSsGVV7VQFbWxRYMcDz9o-7ZVxIelvtJHSGx1m5PBrG_O_H6K8VH2W8heL_Dz2TLGl3NtHfCsjzN7U3uihFXaoFXbptnlCncY0C58iNVNc-i9WATUt6qnVE155HfLLUi9RqZ132qGmHiuni-dQ&avtc=1&avte=4&avts=1733831179;https://ir.ozone.ru/s3/multimedia-1-k/wc350/7042542680.jpg;Канцелярские товары;Бумажная продукция;Тетради
Словарь для записи английских слов с транскрипцией А5;418.0;780.0;46;5.0;28;https://www.ozon.ru/product/slovar-dlya-zapisi-angliyskih-slov-s-transkriptsiey-a5-1729264375/?advert=AAoBMBi_d0eEgHyS4rJukHXyjPOiMLLlM1LulqVXCVHQFvUrS5Oy-R94SgUTykDVahUkPxuSnkF0JGcW_RIW5M9eNh07BeLQFFjAHEyNRRNzTcC95WU36VNGD_Kfx4QlXPi0WUhssEjBeJwDicyhaqZ2ZBtceXS1LxEf-GgvWYAEQX5frm_8JPHpQ2DsJF-uQs8jvoTQa1vzPPjsQDjyIiPCPDjzrTocXH4O_Mcbp1rEE8vi6D8sNlB0NqhCxGN8To_OsgLNjW29gTWUX5Ovz1yeDWmhtiOZD7VLDTFTr5xe6LoAdvAjho0Wm8h1sAhWdYmyeu13q6WZKdGtX7Ozxtr_by8WlhiyZTsZ-nkA0yu57WWBZk6aasCgVrY6ZTW8w1-JmtOF4A&avtc=1&avte=4&avts=1733831179;https://ir.ozone.ru/s3/multimedia-1-8/wc350/7177292144.jpg;Канцелярские товары;Бумажная продукция;Тетради
Комплект тетрадей из 10 штук, 18 листов в клетку;121.0;495.0;76;-999;12779;https://www.ozon.ru/product/komplekt-tetradey-iz-10-shtuk-18-listov-v-kletku-736234545/?advert=AAoB80hdaIbfnAUQrSEkgLqwNSr3xU5mQ9bHO4K9GNRwk1IKoGalb3PozxIQBGJppdUfJuToxDbdiGva1WsMDli9eZnVFKSwE2l9D12IU8HDTFJaV_eG2XOZltCdswuYA_soHcJ8arxLUkMlKlsm7lYjxkXtddjqn3uuNRCNRkt0ZhTYoTRL3lGR_dYcYSpUd2xJxMobrGRvNiE2H7aJ0hh2ZhhluEvgUitDpffaZWyfIajdZtX1VQ3Q04W6w1-nHjQcCmB9JDsxu2QqrLIp4GjOF_uJmtkuvW02Jd-NGNqgt7bGOlZuXGlk5_Ndan0lhc4kSLo81Kqmti1_scsmfr3QVUMusMT8RC8WsrFavtt47qXURZgqP8IedT-EId2isLe5VcjnA1fhsw&avtc=1&avte=4&avts=1733831179;https://ir.ozone.ru/s3/multimedia-1-b/wc350/7107872519.jpg;Канцелярские товары;Бумажная продукция;Тетради
Комплект тетрадей из 10 штук, 18 листов в линию КПК "Зелёная обложка", блок офсет, белизна 92%;152.0;392.0;61;-999;10008;https://www.ozon.ru/product/komplekt-tetradey-iz-10-shtuk-18-listov-v-liniyu-kpk-zelenaya-oblozhka-blok-ofset-belizna-92-503173659/?advert=AAoBYA7w7v3APlGszwDE1XwpUqKMVuHe5-e2xUyx8OXhy4OU7QZ7glFvSxqDe1dbAe73sutW6BL0JezvpPcpuPaNVPb7JzbcRtQCZ2y3e3_rYhi8xfbCypq3Ex04I5MQzB2Ndc3Vn_3WrXffixqzeE7WD1eI_DmIL6QFHFcsPivkh_xBQxxKRYp4Wv2nqpVQZfX9QT-GLSioCKnPXY7IxuiEhPhbNgT-rK2_gveERMtl5PAacvmENuXARiOJoAH2SOMmz02_GkqUOVWNlORPCbBaT4Zw2Hj_yN1qts87_XYM1Zp7N_8QMPLsyXjL7qceXZuIiMT0vS6miEILeleezYILwjEBRU_YRW71gAYI51zhHWPF1Dulr2NsV3xzLsqBaPoa2p9wHSnU-w&avtc=1&avte=4&avts=1733831179;https://ir.ozone.ru/s3/multimedia-1-2/wc350/7107885290.jpg;Канцелярские товары;Бумажная продукция;Тетради
Тетрадь школьная ученическая ErichKrause Классика розовая, 18 листов, линейка (в плёнке по 10 шт.);176.0;287.0;39;-999;7676;https://www.ozon.ru/product/tetrad-shkolnaya-uchenicheskaya-erichkrause-klassika-rozovaya-18-listov-lineyka-v-plenke-po-10-sht-173135392/?advert=AAoBtbAf1N7Jkd9XHmSRRdonI1aZb1N0jkzuQjEU0fYe_P8iPxBQmMiHlAacA7B9a36GYTD28VPnHqALJe-b5UFA_tdrIJzAxCwJavsILP3cMJeAkk3SUy4s4GGpEq7UDeZBH9O83bRoXn73AoSxmMXk0APgOAIY-mFnpbnGd-NRRpoe3lar4wLSQiXY9qibECqlSjvxAo1Gt4soFITPqvVtDR-yRr1UHlIAPt7pwCce0LAMV_z2VuDfpySt2qvyUF7G56vzz7W9dig4EnmeMLkjMAguLbnq7sKq5l4UzFzGEW7tZb8A2t7eDPEEiScoduFL1ex69PXhJ4yf-UrrxVFBg1qUN9WpBTxSYP6HlqBzRQbz4LMEybj3N-WwjJMIfgEqjbA0252XSQ13&avtc=1&avte=4&avts=1733831179;https://ir.ozone.ru/s3/multimedia-1-a/wc350/7156155466.jpg;Канцелярские товары;Бумажная продукция;Тетради
Блокнот, ежедневник для записей А6;526.0;1500.0;65;5.0;2423;https://www.ozon.ru/product/bloknot-ezhednevnik-dlya-zapisey-a6-361331599/?advert=AAoBFaD8VN9yiNt79j0z3XUkyBdfEygNYiqIoWPVE8OgiFrEF4zuTvennDIBZo6Mm3GXXhZxH_5WbDX00ffql_9ygB9xm9c7J7vA_Ka8VWebPTe6PTf6sWK2rEVUi0XlGwXA4AncOufd7DzoIb7e6wO_ZBgOBF4lIOVllebD5286LphVPtcSLYsKks0RlpHX5QqNrt2AsIXz4GaE2wKbRWmV5gNWm8cam95Y1Wyd3FxzwhIuC8bX0ykEjf8KMtzumc6Rt8OwBB2W6DPrUlyCCS3DdQXn9PmuJ1M3wIxjwRfKhFANGtqLxcujZopzgt4PK4LK68PIqM5k87e79z4Yj6v_MBdyMC3_t6p19sU1ZhuM5pV8Qw4EK-ipQnK0xf5B1EI03OO467M&avtc=1&avte=4&avts=1733831181;https://ir.ozone.ru/s3/multimedia-1/wc350/6134524585.jpg;Канцелярские товары;Бумажная продукция;Блокноты
